Date,Close
2016-04-11,"4,490.00"
2016-04-12,"4,547.75"
2016-04-13,"4,546.25"
2016-04-14,"4,538.50"
2016-04-16,-
2016-04-17,"4,546.50"
2016-04-18,"4,526.75"
2016-04-19,"4,535.75"
2016-04-20,"4,497.75"
2016-04-21,"4,465.75"
2016-04-23,-
2016-04-24,"4,472.25"
2016-04-25,"4,452.50"
2016-04-26,"4,423.75"
2016-04-27,"4,382.00"
2016-04-28,"4,331.50"
2016-04-30,-
2016-05-01,"4,369.00"
2016-05-02,"4,334.50"
2016-05-03,"4,309.75"
2016-05-04,"4,300.25"
2016-05-05,"4,328.25"
2016-05-07,-
2016-05-08,"4,335.75"
2016-05-09,"4,392.00"
2016-05-10,"4,351.50"
2016-05-11,"4,334.75"
2016-05-12,"4,324.00"
2016-05-14,-
2016-05-15,"4,375.25"
2016-05-16,"4,319.50"
2016-05-17,"4,332.25"
2016-05-18,"4,317.25"
2016-05-19,"4,362.25"
2016-05-21,-
2016-05-22,"4,352.50"
2016-05-23,"4,445.25"
2016-05-24,"4,474.75"
2016-05-25,"4,492.25"
2016-05-26,"4,510.00"
2016-05-28,-
2016-05-30,"4,524.25"
2016-05-31,"4,521.50"
2016-06-01,"4,532.25"
2016-06-02,"4,509.00"
2016-06-04,-
2016-06-05,"4,525.50"
2016-06-06,"4,514.25"
2016-06-07,"4,519.00"
2016-06-08,"4,512.00"
2016-06-09,"4,465.75"
2016-06-11,-
2016-06-12,"4,426.25"
2016-06-13,"4,425.25"
2016-06-14,"4,412.75"
2016-06-15,"4,424.75"
2016-06-16,"4,417.25"
2016-06-18,-
2016-06-19,"4,390.00"
2016-06-20,"4,400.25"
2016-06-21,"4,394.50"
2016-06-22,"4,462.50"
2016-06-23,"4,262.25"
2016-06-25,-
2016-06-26,"4,178.00"
2016-06-27,"4,281.00"
2016-06-28,"4,362.75"
2016-06-29,"4,407.00"
2016-06-30,"4,433.25"
2016-07-02,-
2016-07-04,"4,404.00"
2016-07-05,"4,439.50"
2016-07-06,"4,452.25"
2016-07-07,"4,517.25"
2016-07-09,-
2016-07-10,"4,549.50"
2016-07-11,"4,569.75"
2016-07-12,"4,561.25"
2016-07-13,"4,590.00"
2016-07-14,"4,579.25"
2016-07-16,-
2016-07-17,"4,608.25"
2016-07-18,"4,606.50"
2016-07-19,"4,650.50"
2016-07-20,"4,638.25"
2016-07-21,"4,657.25"
2016-07-23,-
2016-07-24,"4,653.75"
2016-07-25,"4,663.75"
2016-07-26,"4,707.75"
2016-07-27,"4,719.75"
2016-07-28,"4,726.75"
2016-07-30,-
2016-07-31,"4,744.50"
2016-08-01,"4,714.25"
2016-08-02,"4,728.25"
2016-08-03,"4,743.75"
2016-08-04,"4,783.00"
2016-08-06,-
2016-08-07,"4,779.25"
2016-08-08,"4,791.75"
2016-08-09,"4,781.50"
2016-08-10,"4,800.00"
2016-08-11,"4,804.25"
2016-08-13,-
2016-08-14,"4,822.75"
2016-08-15,"4,798.50"
2016-08-16,"4,804.00"
2016-08-17,"4,808.50"
2016-08-18,"4,807.00"
2016-08-20,-
2016-08-21,"4,811.75"
2016-08-22,"4,817.00"
2016-08-23,"4,786.25"
2016-08-24,"4,782.25"
2016-08-25,"4,785.75"
2016-08-27,-
2016-08-28,"4,793.25"
2016-08-29,"4,776.00"
2016-08-30,"4,773.75"
2016-08-31,"4,777.50"
2016-09-01,"4,795.25"
2016-09-03,-
2016-09-05,"4,827.50"
2016-09-06,"4,828.75"
2016-09-07,"4,796.00"
2016-09-08,"4,671.00"
2016-09-10,-
2016-09-11,"4,766.75"
2016-09-12,"4,727.75"
2016-09-13,"4,732.50"
2016-09-14,"4,817.75"
2016-09-15,"4,817.00"
2016-09-17,-
2016-09-18,"4,794.25"
2016-09-19,"4,798.50"
2016-09-20,"4,850.00"
2016-09-21,"4,886.25"
2016-09-22,"4,856.50"
2016-09-24,-
2016-09-25,"4,815.00"
2016-09-26,"4,860.75"
2016-09-27,"4,868.25"
2016-09-28,"4,844.25"
2016-09-29,"4,870.25"
2016-10-01,-
2016-10-02,"4,865.75"
2016-10-03,"4,857.50"
2016-10-04,"4,873.50"
2016-10-05,"4,872.00"
2016-10-06,"4,859.00"
2016-10-08,-
2016-10-10,"4,827.00"
2016-10-11,"4,813.50"
2016-10-12,"4,796.00"
2016-10-13,"4,804.25"
2016-10-15,-
2016-10-16,"4,803.25"
2016-10-17,"4,827.00"
2016-10-18,"4,830.25"
2016-10-19,"4,843.75"
2016-10-20,"4,843.25"
2016-10-22,-
2016-10-23,"4,902.75"
2016-10-24,"4,886.00"
2016-10-25,"4,853.75"
2016-10-26,"4,807.00"
2016-10-27,"4,806.00"
2016-10-29,-
2016-10-30,"4,796.75"
2016-10-31,"4,757.25"
2016-11-01,"4,716.75"
2016-11-02,"4,674.50"
2016-11-03,"4,657.75"
2016-11-05,-
2016-11-07,"4,775.75"
2016-11-08,"4,802.25"
2016-11-09,"4,820.50"
2016-11-10,"4,743.75"
2016-11-13,-
2016-11-14,"4,694.50"
2016-11-15,"4,766.00"
2016-11-16,"4,783.25"
2016-11-17,"4,828.50"
2016-11-18,"4,808.50"
2016-11-20,-
2016-11-21,"4,854.00"
2016-11-22,"4,874.75"
2016-11-23,"4,849.50"
2016-11-25,"4,868.50"
2016-11-27,-
2016-11-28,"4,861.00"
2016-11-29,"4,875.00"
2016-11-30,"4,816.00"
2016-12-01,"4,736.50"
2016-12-02,"4,738.50"
2016-12-04,-
2016-12-05,"4,780.50"
2016-12-06,"4,786.75"
2016-12-07,"4,841.75"
2016-12-08,"4,863.00"
2016-12-09,"4,893.75"
2016-12-11,-
2016-12-12,"4,867.75"
2016-12-13,"4,937.75"
2016-12-14,"4,931.75"
2016-12-15,"4,934.50"
2016-12-16,"4,943.50"
2016-12-18,-
2016-12-19,"4,938.75"
2016-12-20,"4,956.00"
2016-12-21,"4,949.50"
2016-12-22,"4,936.50"
2016-12-23,"4,942.25"
2016-12-25,-
2016-12-27,"4,961.25"
2016-12-28,"4,923.75"
2016-12-29,"4,918.50"
2016-12-30,"4,864.00"
2017-01-01,-
2017-01-03,"4,906.25"
2017-01-04,"4,933.50"
2017-01-05,"4,962.00"
2017-01-06,"5,004.00"
2017-01-08,-
2017-01-09,"5,022.00"
2017-01-10,"5,031.25"
2017-01-11,"5,046.50"
2017-01-12,"5,034.75"
2017-01-13,"5,061.25"
2017-01-15,-
2017-01-17,"5,040.25"
2017-01-18,"5,054.50"
2017-01-19,"5,053.50"
2017-01-20,"5,058.25"
2017-01-22,-
2017-01-23,"5,063.50"
2017-01-24,"5,096.25"
2017-01-25,"5,146.50"
2017-01-26,"5,147.75"
2017-01-27,"5,162.50"
2017-01-29,-
2017-01-30,"5,124.50"
2017-01-31,"5,112.75"
2017-02-01,"5,148.50"
2017-02-02,"5,131.00"
2017-02-03,"5,155.00"
2017-02-05,-
2017-02-06,"5,157.75"
2017-02-07,"5,176.75"
2017-02-08,"5,191.25"
2017-02-09,"5,212.25"
2017-02-10,"5,226.75"
2017-02-12,-
2017-02-13,"5,259.25"
2017-02-14,"5,276.00"
2017-02-15,"5,310.00"
2017-02-16,"5,300.50"
2017-02-17,"5,325.75"
2017-02-19,-
2017-02-21,"5,343.75"
2017-02-22,"5,351.00"
2017-02-23,"5,332.00"
2017-02-24,"5,343.25"
2017-02-26,-
2017-02-27,"5,347.50"
2017-02-28,"5,332.25"
2017-03-01,"5,386.00"
2017-03-02,"5,364.75"
2017-03-03,"5,372.00"
2017-03-05,-
2017-03-06,"5,361.00"
2017-03-07,"5,349.75"
2017-03-08,"5,363.00"
2017-03-09,"5,366.75"
2017-03-10,"5,382.00"
2017-03-12,-
2017-03-12,"5,395.50"
2017-03-12,-
2017-03-12,"5,395.50"
2017-03-13,"5,381.50"
2017-03-14,"5,415.25"
2017-03-15,"5,413.00"
2017-03-16,"5,417.25"
2017-03-18,-
2017-03-19,"5,418.50"
2017-03-20,"5,338.25"
2017-03-21,"5,365.75"
2017-03-22,"5,354.50"
2017-03-23,"5,378.75"
2017-03-25,-
2017-03-26,"5,379.00"
2017-03-27,"5,405.00"
2017-03-28,"5,436.00"
2017-03-29,"5,437.50"
2017-03-30,"5,438.50"
2017-04-01,-
2017-04-02,"5,434.50"
2017-04-03,"5,444.00"
2017-04-04,"5,416.25"
2017-04-05,"5,422.75"
2017-04-06,"5,421.25"
2017-04-08,-
2017-04-09,"5,422.25"
2017-04-10,"5,401.75"
2017-04-11,"5,372.75"
2017-04-12,"5,359.00"
2017-04-15,-
2017-04-16,"5,395.25"
2017-04-17,"5,389.25"
2017-04-18,"5,397.75"
2017-04-19,"5,442.75"
2017-04-20,"5,442.00"
2017-04-22,-
2017-04-23,"5,504.00"
2017-04-24,"5,548.25"
2017-04-25,"5,536.25"
2017-04-26,"5,591.00"
2017-04-27,"5,580.50"
2017-04-29,-
2017-04-30,"5,630.75"
2017-05-01,"5,639.75"
2017-05-02,"5,613.25"
2017-05-03,"5,625.75"
2017-05-04,"5,648.25"
2017-05-06,-
2017-05-07,"5,655.50"
2017-05-08,"5,676.25"
2017-05-09,"5,675.50"
2017-05-10,"5,670.75"
2017-05-11,"5,689.00"
2017-05-13,-
2017-05-14,"5,701.25"
2017-05-15,"5,724.25"
2017-05-16,"5,578.75"
2017-05-17,"5,630.50"
2017-05-18,"5,653.25"
2017-05-20,-
2017-05-21,"5,702.00"
2017-05-22,"5,711.50"
2017-05-23,"5,731.25"
2017-05-24,"5,782.00"
2017-05-25,"5,792.25"
2017-05-27,-
2017-05-29,"5,792.00"
2017-05-30,"5,793.25"
2017-05-31,"5,822.00"
2017-06-01,"5,886.00"
2017-06-03,-
2017-06-04,"5,880.75"
2017-06-05,"5,863.25"
2017-06-06,"5,879.75"
2017-06-07,"5,885.00"
2017-06-08,"5,740.50"
2017-06-10,-
2017-06-11,"5,711.00"
2017-06-12,"5,751.25"
2017-06-13,"5,725.25"
2017-06-14,"5,702.50"
2017-06-15,"5,702.00"
2017-06-17,-
2017-06-18,"5,766.00"
2017-06-19,"5,732.75"
2017-06-20,"5,796.00"
2017-06-21,"5,785.75"
2017-06-22,"5,812.25"
2017-06-24,-
2017-06-25,"5,778.25"
2017-06-26,"5,676.50"
2017-06-27,"5,763.50"
2017-06-28,"5,653.00"
2017-06-29,"5,652.75"
2017-07-01,-
2017-07-03,-
2017-07-04,"5,651.50"
2017-07-05,"5,596.75"
2017-07-06,"5,655.75"
2017-07-08,-
2017-07-09,"5,694.00"
2017-07-10,"5,720.00"
2017-07-11,"5,785.75"
2017-07-12,"5,797.50"
2017-07-13,"5,843.25"
2017-07-15,-
2017-07-16,"5,855.00"
2017-07-17,"5,882.75"
2017-07-18,"5,918.25"
2017-07-19,"5,925.25"
2017-07-20,"5,918.75"
2017-07-22,-
2017-07-23,"5,934.00"
2017-07-24,"5,933.75"
2017-07-25,"5,948.00"
2017-07-26,"5,909.50"
2017-07-27,"5,910.25"
2017-07-29,-
2017-07-30,"5,882.50"
2017-07-31,"5,889.25"
2017-08-01,"5,910.75"
2017-08-02,"5,890.00"
2017-08-03,"5,898.00"
2017-08-05,-
2017-08-06,"5,934.00"
2017-08-07,"5,918.00"
2017-08-08,"5,922.50"
2017-08-09,"5,789.75"
2017-08-10,"5,838.25"
2017-08-12,-
2017-08-13,"5,910.00"
2017-08-14,"5,912.00"
2017-08-15,"5,923.50"
2017-08-16,"5,800.25"
2017-08-17,"5,801.25"
2017-08-19,-
2017-08-20,"5,794.00"
2017-08-21,"5,878.50"
2017-08-22,"5,848.00"
2017-08-23,"5,840.50"
2017-08-24,"5,825.00"
2017-08-26,-
2017-08-27,"5,844.75"
2017-08-28,"5,869.75"
2017-08-29,"5,935.00"
2017-08-30,"5,990.75"
2017-08-31,"5,988.25"
2017-09-02,-
2017-09-04,"5,939.25"
2017-09-05,"5,955.00"
2017-09-06,"5,970.00"
2017-09-07,"5,916.25"
2017-09-09,-
2017-09-10,"5,982.50"
2017-09-11,"5,996.50"
2017-09-12,"6,002.00"
2017-09-13,"5,966.25"
2017-09-14,"5,974.00"
2017-09-16,-
2017-09-17,"5,986.75"
2017-09-18,"5,997.00"
2017-09-19,"5,978.50"
2017-09-20,"5,945.25"
2017-09-21,"5,935.75"
2017-09-23,-
2017-09-24,"5,876.50"
2017-09-25,"5,892.50"
2017-09-26,"5,941.00"
2017-09-27,"5,938.50"
2017-09-28,"5,982.50"
2017-09-30,-
2017-10-01,"5,980.50"
2017-10-02,"5,998.00"
2017-10-03,"6,004.00"
2017-10-04,"6,065.75"
2017-10-05,"6,064.25"
2017-10-07,-
2017-10-08,"6,064.50"
2017-10-09,"6,065.25"
2017-10-10,"6,082.50"
2017-10-11,"6,074.75"
2017-10-12,"6,099.75"
2017-10-14,-
2017-10-15,"6,120.25"
2017-10-16,"6,123.75"
2017-10-17,"6,119.25"
2017-10-18,"6,097.75"
2017-10-19,"6,111.00"
2017-10-21,-
2017-10-22,"6,064.75"
2017-10-23,"6,079.50"
2017-10-24,"6,064.50"
2017-10-25,"6,084.75"
2017-10-26,"6,215.25"
2017-10-28,-
2017-10-29,"6,224.25"
2017-10-30,"6,249.75"
2017-10-31,"6,240.75"
2017-11-01,"6,235.75"
2017-11-02,"6,290.50"
2017-11-04,-
2017-11-06,"6,313.50"
2017-11-07,"6,316.00"
2017-11-08,"6,341.50"
2017-11-09,"6,314.50"
2017-11-10,"6,309.25"
2017-11-12,-
2017-11-13,"6,312.00"
2017-11-14,"6,293.50"
2017-11-15,"6,266.25"
2017-11-16,"6,341.00"
2017-11-17,"6,313.25"
2017-11-19,-
2017-11-20,"6,316.00"
2017-11-21,"6,379.50"
2017-11-22,"6,389.50"
2017-11-24,-
2017-11-26,-
2017-11-27,"6,413.25"
2017-11-28,"6,420.25"
2017-11-29,"6,305.50"
2017-11-30,"6,369.00"
2017-12-01,"6,346.25"
2017-12-03,-
2017-12-04,"6,265.25"
2017-12-05,"6,271.75"
2017-12-06,"6,293.00"
2017-12-07,"6,323.00"
2017-12-08,"6,340.00"
2017-12-10,-
2017-12-11,"6,397.50"
2017-12-12,"6,384.25"
2017-12-13,"6,398.50"
2017-12-14,"6,391.75"
2017-12-15,"6,478.00"
2017-12-17,-
2017-12-18,"6,535.25"
2017-12-19,"6,500.75"
2017-12-20,"6,489.00"
2017-12-21,"6,492.25"
2017-12-22,"6,483.75"
2017-12-24,-
2017-12-26,"6,460.00"
2017-12-27,"6,454.00"
2017-12-28,"6,446.25"
2017-12-29,"6,408.75"
2017-12-31,-
2018-01-02,"6,514.75"
2018-01-03,"6,584.50"
2018-01-04,"6,603.50"
2018-01-05,"6,667.75"
2018-01-07,-
2018-01-08,"6,688.00"
2018-01-09,"6,687.00"
2018-01-10,"6,677.25"
2018-01-11,"6,726.50"
2018-01-12,"6,775.25"
2018-01-14,-
2018-01-16,"6,762.25"
2018-01-17,"6,823.75"
2018-01-18,"6,813.00"
2018-01-19,"6,845.75"
2018-01-21,-
2018-01-22,"6,931.00"
2018-01-23,"6,965.75"
2018-01-24,"6,931.25"
2018-01-25,"6,931.50"
2018-01-26,"7,030.25"
2018-01-28,-
2018-01-29,"6,992.50"
2018-01-30,"6,941.50"
2018-01-31,"6,962.50"
2018-02-01,"6,898.50"
2018-02-02,"6,755.75"
2018-02-04,-
2018-02-05,"6,429.25"
2018-02-06,"6,653.75"
2018-02-07,"6,555.75"
2018-02-08,"6,317.25"
2018-02-09,"6,417.75"
2018-02-11,-
2018-02-12,"6,531.75"
2018-02-13,"6,560.50"
2018-02-14,"6,687.00"
2018-02-15,"6,816.00"
2018-02-16,"6,786.75"
2018-02-18,-
2018-02-20,"6,790.50"
2018-02-21,"6,760.50"
2018-02-22,"6,788.75"
2018-02-23,"6,909.75"
2018-02-25,-
2018-02-26,"7,000.00"
2018-02-27,"6,915.75"
2018-02-28,"6,865.00"
2018-03-01,"6,760.75"
2018-03-02,"6,804.75"
2018-03-04,-
2018-03-05,"6,877.50"
2018-03-06,"6,907.75"
2018-03-07,"6,924.50"
2018-03-08,"6,974.25"
2018-03-09,"7,098.25"
2018-03-11,-
2018-03-11,"7,139.50"
2018-03-11,-
2018-03-11,"7,139.50"
2018-03-12,"7,058.25"
2018-03-13,"7,033.50"
2018-03-14,"7,046.50"
2018-03-15,"7,044.00"
2018-03-17,-
2018-03-18,"6,914.25"
2018-03-19,"6,917.50"
2018-03-20,"6,884.00"
2018-03-21,"6,692.00"
2018-03-22,"6,554.25"
2018-03-24,-
2018-03-25,"6,773.50"
2018-03-26,"6,561.25"
2018-03-27,"6,477.25"
2018-03-28,"6,594.00"
2018-03-31,-
2018-04-01,"6,393.25"
2018-04-02,"6,469.25"
2018-04-03,"6,582.50"
2018-04-04,"6,600.25"
2018-04-05,"6,454.75"
2018-04-07,-
2018-04-08,"6,497.00"
2018-04-09,"6,624.25"
2018-04-10,"6,592.75"
2018-04-11,"6,670.75"
2018-04-12,"6,640.75"
2018-04-14,-
2018-04-15,"6,712.00"
2018-04-16,"6,828.75"
2018-04-17,"6,843.50"
2018-04-18,"6,780.00"
2018-04-19,"6,676.25"
2018-04-21,-
2018-04-22,"6,667.00"
2018-04-23,"6,526.75"
2018-04-24,"6,555.75"
2018-04-25,"6,734.75"
2018-04-26,"6,669.75"
2018-04-28,-
2018-04-29,"6,613.00"
2018-04-30,"6,692.00"
2018-05-01,"6,633.50"
2018-05-02,"6,664.50"
2018-05-03,"6,774.75"
2018-05-05,-
2018-05-06,"6,826.00"
2018-05-07,"6,820.50"
2018-05-08,"6,896.00"
2018-05-09,"6,965.00"
2018-05-10,"6,960.00"
2018-05-12,-
2018-05-13,"6,974.00"
2018-05-14,"6,890.50"
2018-05-15,"6,937.25"
2018-05-16,"6,905.75"
2018-05-17,"6,874.00"
2018-05-19,-
2018-05-20,"6,915.75"
2018-05-21,"6,909.25"
2018-05-22,"6,957.00"
2018-05-23,"6,957.25"
2018-05-24,"6,960.25"
2018-05-26,-
2018-05-28,"6,944.50"
2018-05-29,"6,987.25"
2018-05-30,"6,977.00"
2018-05-31,"7,083.00"
2018-06-02,-
2018-06-03,"7,148.25"
2018-06-04,"7,179.25"
2018-06-05,"7,215.00"
2018-06-06,"7,161.00"
2018-06-07,"7,151.50"
2018-06-09,-
2018-06-10,"7,170.25"
2018-06-11,"7,199.50"
2018-06-12,"7,204.25"
2018-06-13,"7,283.75"
2018-06-14,"7,257.50"
2018-06-16,-
2018-06-17,"7,276.00"
2018-06-18,"7,252.25"
2018-06-19,"7,313.25"
2018-06-20,"7,237.75"
2018-06-21,"7,222.75"
2018-06-23,-
2018-06-24,"7,073.50"
2018-06-25,"7,104.00"
2018-06-26,"6,998.25"
2018-06-27,"7,060.50"
2018-06-28,"7,066.75"
2018-06-30,-
2018-07-01,"7,116.50"
2018-07-03,-
2018-07-04,"7,125.75"
2018-07-05,"7,233.50"
2018-07-07,-
2018-07-08,"7,300.25"
2018-07-09,"7,301.50"
2018-07-10,"7,253.75"
2018-07-11,"7,382.75"
2018-07-12,"7,393.00"
2018-07-14,-
2018-07-15,"7,325.00"
2018-07-16,"7,421.75"
2018-07-17,"7,404.50"
2018-07-18,"7,367.75"
2018-07-19,"7,360.00"
2018-07-21,-
2018-07-22,"7,430.50"
2018-07-23,"7,416.25"
2018-07-24,"7,469.50"
2018-07-25,"7,430.75"
2018-07-26,"7,301.25"
2018-07-28,-
2018-07-29,"7,200.50"
2018-07-30,"7,244.75"
2018-07-31,"7,277.00"
2018-08-01,"7,385.75"
2018-08-02,"7,402.00"
2018-08-04,-
2018-08-05,"7,444.00"
2018-08-06,"7,477.25"
2018-08-07,"7,471.50"
2018-08-08,"7,475.50"
2018-08-09,"7,427.00"
2018-08-11,-
2018-08-12,"7,417.00"
2018-08-13,"7,457.75"
2018-08-14,"7,374.00"
2018-08-15,"7,389.00"
2018-08-16,"7,387.75"
2018-08-18,-
2018-08-19,"7,387.00"
2018-08-20,"7,397.50"
2018-08-21,"7,433.25"
2018-08-22,"7,424.50"
2018-08-23,"7,495.75"
2018-08-25,-
2018-08-26,"7,568.00"
2018-08-27,"7,578.00"
2018-08-28,"7,668.75"
2018-08-29,"7,649.00"
2018-08-30,"7,661.25"
2018-09-01,-
2018-09-03,"7,638.75"
2018-09-04,"7,531.75"
2018-09-05,"7,457.50"
2018-09-06,"7,438.50"
2018-09-08,-
2018-09-09,"7,460.25"
2018-09-10,"7,512.00"
2018-09-11,"7,485.75"
2018-09-12,"7,564.50"
2018-09-13,"7,544.75"
2018-09-15,-
2018-09-16,"7,436.25"
2018-09-17,"7,495.25"
2018-09-18,"7,497.50"
2018-09-19,"7,579.75"
2018-09-20,"7,589.00"
2018-09-22,-
2018-09-23,"7,586.00"
2018-09-24,"7,595.25"
2018-09-25,"7,590.25"
2018-09-26,"7,657.25"
2018-09-27,"7,655.25"
2018-09-29,-
2018-09-30,"7,675.50"
2018-10-01,"7,652.75"
2018-10-02,"7,664.75"
2018-10-03,"7,514.25"
2018-10-04,"7,436.00"
2018-10-06,-
2018-10-07,"7,391.75"
2018-10-08,"7,399.00"
2018-10-09,"7,032.00"
2018-10-10,"7,031.00"
2018-10-11,"7,172.25"
2018-10-13,-
2018-10-14,"7,076.50"
2018-10-15,"7,353.75"
2018-10-16,"7,313.25"
2018-10-17,"7,137.75"
2018-10-18,"7,106.50"
2018-10-20,-
2018-10-21,"7,155.25"
2018-10-22,"7,140.25"
2018-10-23,"6,836.25"
2018-10-24,"6,926.50"
2018-10-25,"6,893.25"
2018-10-27,-
2018-10-28,"6,736.25"
2018-10-29,"6,815.25"
2018-10-30,"6,975.50"
2018-10-31,"7,077.75"
2018-11-01,"6,980.25"
2018-11-03,-
2018-11-05,"6,949.50"
2018-11-06,"7,016.50"
2018-11-07,"7,218.50"
2018-11-08,"7,166.00"
2018-11-09,"7,031.25"
2018-11-11,-
2018-11-12,"6,835.00"
2018-11-13,"6,853.00"
2018-11-14,"6,768.25"
2018-11-15,"6,915.50"
2018-11-16,"6,895.25"
2018-11-18,-
2018-11-19,"6,672.00"
2018-11-20,"6,532.50"
2018-11-21,"6,576.25"
2018-11-23,-
2018-11-25,-
2018-11-26,"6,673.25"
2018-11-27,"6,712.50"
2018-11-28,"6,918.25"
2018-11-29,"6,913.25"
2018-11-30,"6,949.50"
2018-12-02,-
2018-12-03,"7,058.25"
2018-12-04,"6,803.25"
2018-12-06,"6,824.50"
2018-12-07,"6,623.50"
2018-12-09,-
2018-12-10,"6,699.25"
2018-12-11,"6,717.00"
2018-12-12,"6,769.00"
2018-12-13,"6,752.00"
2018-12-14,"6,599.50"
2018-12-16,-
2018-12-17,"6,466.25"
2018-12-18,"6,462.75"
2018-12-19,"6,334.75"
2018-12-20,"6,308.50"
2018-12-21,"6,257.25"
2018-12-23,-
2018-12-24,-
2018-12-26,"6,285.50"
2018-12-27,"6,323.50"
2018-12-28,"6,293.25"
2018-12-30,-
2018-12-31,"6,333.25"
2019-01-02,"6,371.00"
2019-01-03,"6,162.00"
2019-01-04,"6,434.00"
2019-01-06,-
2019-01-07,"6,496.50"
2019-01-08,"6,557.25"
2019-01-09,"6,604.75"
2019-01-10,"6,625.25"
2019-01-11,"6,612.75"
2019-01-13,-
2019-01-14,"6,545.00"
2019-01-15,"6,676.75"
2019-01-16,"6,666.25"
2019-01-17,"6,720.00"
2019-01-18,"6,792.75"
2019-01-20,-
2019-01-22,"6,653.00"
2019-01-23,"6,665.25"
2019-01-24,"6,675.00"
2019-01-25,"6,791.25"
2019-01-27,-
2019-01-28,"6,701.75"
2019-01-29,"6,638.75"
2019-01-30,"6,837.25"
2019-01-31,"6,914.75"
2019-02-01,"6,877.75"
2019-02-03,-
2019-02-04,"6,937.50"
2019-02-05,"7,008.00"
2019-02-06,"6,995.75"
2019-02-07,"6,905.50"
2019-02-08,"6,916.75"
2019-02-10,-
2019-02-11,"6,914.25"
2019-02-12,"7,018.50"
2019-02-13,"7,016.25"
2019-02-14,"7,019.75"
2019-02-15,"7,063.75"
2019-02-17,-
2019-02-19,"7,068.25"
2019-02-20,"7,073.25"
2019-02-21,"7,034.50"
2019-02-22,"7,088.25"
2019-02-24,-
2019-02-25,"7,125.75"
2019-02-26,"7,117.75"
2019-02-27,"7,121.75"
2019-02-28,"7,102.50"
2019-03-01,"7,156.00"
2019-03-03,-
2019-03-04,"7,145.75"
2019-03-05,"7,165.50"
2019-03-06,"7,111.25"
2019-03-07,"7,027.50"
2019-03-08,"7,026.75"
2019-03-10,-
2019-03-10,"7,164.75"
2019-03-10,-
2019-03-10,"7,164.75"
2019-03-11,"7,206.50"
2019-03-12,"7,267.75"
2019-03-13,"7,239.75"
2019-03-14,"7,270.35"
2019-03-16,-
2019-03-17,"7,360.75"
2019-03-18,"7,376.50"
2019-03-19,"7,409.50"
2019-03-20,"7,534.50"
2019-03-21,"7,368.75"
2019-03-23,-
2019-03-24,"7,355.25"
2019-03-25,"7,376.75"
2019-03-26,"7,334.50"
2019-03-27,"7,352.00"
2019-03-28,"7,400.50"
2019-03-30,-
2019-03-31,"7,498.50"
2019-04-01,"7,519.25"
2019-04-02,"7,582.25"
2019-04-03,"7,561.50"
2019-04-04,"7,604.25"
2019-04-06,-
2019-04-07,"7,623.50"
2019-04-08,"7,593.25"
2019-04-09,"7,641.25"
2019-04-10,"7,617.25"
2019-04-11,"7,652.25"
2019-04-13,-
2019-04-14,"7,647.75"
2019-04-15,"7,679.50"
2019-04-16,"7,689.75"
2019-04-17,"7,712.50"
2019-04-20,-
2019-04-21,"7,734.75"
2019-04-22,"7,838.00"
2019-04-23,"7,847.75"
2019-04-24,"7,798.50"
2019-04-25,"7,840.25"
2019-04-27,-
2019-04-28,"7,813.75"
2019-04-29,"7,800.00"
2019-04-30,"7,756.50"
2019-05-01,"7,734.25"
2019-05-02,"7,865.00"
2019-05-04,-
2019-05-05,"7,803.50"
2019-05-06,"7,674.00"
2019-05-07,"7,647.50"
2019-05-08,"7,595.25"
2019-05-09,"7,610.25"
2019-05-11,-
2019-05-12,"7,314.75"
2019-05-13,"7,421.00"
2019-05-14,"7,529.25"
2019-05-15,"7,600.25"
2019-05-16,"7,511.50"
2019-05-18,-
2019-05-19,"7,391.75"
2019-05-20,"7,464.00"
2019-05-21,"7,430.00"
2019-05-22,"7,311.00"
2019-05-23,"7,315.50"
2019-05-25,-
2019-05-27,"7,295.25"
2019-05-28,"7,216.00"
2019-05-29,"7,255.25"
2019-05-30,"7,133.50"
2019-06-01,-
2019-06-02,"6,993.75"
2019-06-03,"7,179.25"
2019-06-04,"7,228.50"
2019-06-05,"7,282.25"
2019-06-06,"7,419.50"
2019-06-08,-
2019-06-09,"7,515.50"
2019-06-10,"7,518.25"
2019-06-11,"7,473.25"
2019-06-12,"7,522.75"
2019-06-13,"7,478.25"
2019-06-15,-
2019-06-16,"7,534.25"
2019-06-17,"7,645.25"
2019-06-18,"7,674.25"
2019-06-19,"7,745.25"
2019-06-20,"7,723.61"
2019-06-22,-
2019-06-23,"7,758.75"
2019-06-24,"7,628.75"
2019-06-25,"7,650.00"
2019-06-26,"7,690.50"
2019-06-27,"7,693.75"
2019-06-29,-
2019-06-30,"7,790.00"
2019-07-01,"7,838.25"
2019-07-03,-
2019-07-04,"7,851.50"
2019-07-06,-
2019-07-07,"7,801.00"
2019-07-08,"7,845.25"
2019-07-09,"7,928.75"
2019-07-10,"7,918.75"
2019-07-11,"7,960.00"
2019-07-13,-
2019-07-14,"7,986.75"
2019-07-15,"7,942.75"
2019-07-16,"7,885.50"
2019-07-17,"7,933.50"
2019-07-18,"7,842.75"
2019-07-20,-
2019-07-21,"7,924.75"
2019-07-22,"7,983.75"
2019-07-23,"8,038.00"
2019-07-24,"7,981.75"
2019-07-25,"8,019.75"
2019-07-27,-
