Date,Close
2019-07-28,"7,951.75"
2019-07-29,"7,928.25"
2019-07-30,"7,782.25"
2019-07-31,"7,776.75"
2019-08-01,"7,650.25"
2019-08-03,-
2019-08-04,"7,359.75"
2019-08-05,"7,224.50"
2019-08-06,"7,387.50"
2019-08-07,"7,526.00"
2019-08-08,"7,596.75"
2019-08-10,-
2019-08-11,"7,534.75"
2019-08-12,"7,514.00"
2019-08-13,"7,477.00"
2019-08-14,"7,388.25"
2019-08-15,"7,502.50"
2019-08-17,-
2019-08-18,"7,616.00"
2019-08-19,"7,655.50"
2019-08-20,"7,652.25"
2019-08-21,"7,654.00"
2019-08-22,"7,447.75"
2019-08-24,-
2019-08-25,"7,353.25"
2019-08-26,"7,537.00"
2019-08-27,"7,504.25"
2019-08-28,"7,548.50"
2019-08-29,"7,646.00"
2019-08-31,-
2019-09-02,"7,580.75"
2019-09-03,"7,608.50"
2019-09-04,"7,717.25"
2019-09-05,"7,838.25"
2019-09-07,-
2019-09-08,"7,798.50"
2019-09-09,"7,744.25"
2019-09-10,"7,786.50"
2019-09-11,"7,886.75"
2019-09-12,"7,881.75"
2019-09-14,-
2019-09-15,"7,776.25"
2019-09-16,"7,828.00"
2019-09-17,"7,790.00"
2019-09-18,"7,830.50"
2019-09-19,"7,890.75"
2019-09-21,-
2019-09-22,"7,807.75"
2019-09-23,"7,701.75"
2019-09-24,"7,663.00"
2019-09-25,"7,734.75"
2019-09-26,"7,641.00"
2019-09-28,"7,705.75"
2019-09-29,"7,705.75"
2019-09-30,"7,691.00"
2019-10-01,"7,525.50"
2019-10-02,"7,474.25"
2019-10-03,"7,624.00"
2019-10-05,"7,682.50"
2019-10-06,"7,682.50"
2019-10-07,"7,613.50"
2019-10-08,"7,604.50"
2019-10-09,"7,583.25"
2019-10-10,"7,767.00"
2019-10-12,"7,850.00"
2019-10-13,"7,807.00"
2019-10-14,"7,859.75"
2019-10-15,"7,907.50"
2019-10-16,"7,922.00"
2019-10-17,"7,835.75"
2019-10-19,"7,865.75"
2019-10-20,"7,865.75"
2019-10-21,"7,837.25"
2019-10-22,"7,810.25"
2019-10-23,"7,913.25"
2019-10-24,"7,918.50"
2019-10-26,"8,048.00"
2019-10-27,"8,048.00"
2019-10-28,"8,050.75"
2019-10-29,"8,020.50"
2019-10-30,"8,046.00"
2019-10-31,"8,084.50"
2019-11-02,"8,164.00"
2019-11-04,"8,164.00"
2019-11-05,"8,193.25"
2019-11-06,"8,161.00"
2019-11-07,"8,190.00"
2019-11-08,"8,190.00"
2019-11-10,"8,251.50"
2019-11-11,"8,206.50"
2019-11-12,"8,228.50"
2019-11-13,"8,220.00"
2019-11-14,"8,216.25"
2019-11-15,"8,261.25"
2019-11-17,"8,307.25"
2019-11-18,"8,279.25"
2019-11-19,"8,312.50"
2019-11-20,"8,231.00"
2019-11-21,"8,240.00"
2019-11-22,"8,233.25"
2019-11-24,"8,296.50"
2019-11-25,"8,296.50"
2019-11-26,"8,366.25"
2019-11-27,"8,397.00"
2019-11-29,-
2019-12-01,"8,422.50"
2019-12-02,"8,276.50"
2019-12-03,"8,168.25"
2019-12-04,"8,220.50"
2019-12-05,"8,273.25"
2019-12-06,"8,307.75"
2019-12-08,"8,401.00"
2019-12-09,"8,347.00"
2019-12-10,"8,297.00"
2019-12-11,"8,345.00"
2019-12-12,"8,381.00"
2019-12-13,"8,435.50"
2019-12-15,"8,503.25"
2019-12-16,"8,503.25"
2019-12-17,"8,563.25"
2019-12-18,"8,567.75"
2019-12-19,"8,580.25"
2019-12-20,"8,638.25"
2019-12-22,"8,707.50"
2019-12-23,"8,707.50"
2019-12-24,-
2019-12-26,"8,729.00"
2019-12-27,"8,769.00"
2019-12-29,"8,783.00"
2019-12-30,"8,691.25"
2019-12-31,"8,692.25"
2020-01-02,"8,769.50"
2020-01-03,"8,735.25"
2020-01-05,"8,747.75"
2020-01-06,"8,723.00"
2020-01-07,"8,825.75"
2020-01-08,"8,678.00"
2020-01-09,"8,932.50"
2020-01-10,"8,966.25"
2020-01-12,"8,979.00"
2020-01-13,"8,979.00"
2020-01-14,"9,035.00"
2020-01-15,"9,023.00"
2020-01-16,"9,061.50"
2020-01-17,"9,130.00"
2020-01-19,"9,168.00"
2020-01-21,"9,114.75"
2020-01-22,"9,174.25"
2020-01-23,"9,151.75"
2020-01-24,"9,109.50"
2020-01-26,"8,994.00"
2020-01-27,"8,925.50"
2020-01-28,"8,952.50"
2020-01-29,"9,072.25"
2020-01-30,"9,003.50"
2020-01-31,"8,966.00"
2020-02-02,"8,975.00"
2020-02-03,"8,975.00"
2020-02-04,"9,073.00"
2020-02-05,"9,317.75"
2020-02-06,"9,362.50"
2020-02-07,"9,385.00"
2020-02-09,"9,330.75"
2020-02-10,"9,330.75"
2020-02-11,"9,501.25"
2020-02-12,"9,523.75"
2020-02-13,"9,511.25"
2020-02-14,"9,588.00"
2020-02-16,"9,634.25"
2020-02-18,"9,534.25"
2020-02-19,"9,641.25"
2020-02-20,"9,517.00"
2020-02-21,"9,411.50"
2020-02-23,"9,289.00"
2020-02-24,"9,041.25"
2020-02-25,"8,810.00"
2020-02-26,"8,709.50"
2020-02-27,"8,334.25"
2020-02-28,"8,126.25"
2020-03-01,"8,126.25"
2020-03-02,"8,224.25"
2020-03-03,"8,511.00"
2020-03-04,"8,508.25"
2020-03-05,"8,610.75"
2020-03-06,"8,310.50"
2020-03-08,"8,310.50"
2020-03-08,"7,820.00"
2020-03-08,"8,310.50"
2020-03-08,"7,820.00"
2020-03-09,"7,814.25"
2020-03-10,"7,892.75"
2020-03-11,"7,128.50"
2020-03-12,"6,942.50"
2020-03-14,"6,942.50"
2020-03-15,"6,927.00"
2020-03-16,"6,948.75"
2020-03-17,"6,830.00"
2020-03-18,"6,894.25"
2020-03-19,"7,153.50"
2020-03-21,"6,628.75"
2020-03-22,"6,628.75"
2020-03-23,"7,005.75"
2020-03-24,"7,371.50"
2020-03-25,"7,310.25"
2020-03-26,"7,551.25"
2020-03-28,"7,367.25"
2020-03-29,"7,365.00"
2020-03-30,"7,747.50"
2020-03-31,"7,404.25"
2020-04-01,"7,376.00"
2020-04-02,"7,423.50"
2020-04-04,-
2020-04-05,"7,535.50"
2020-04-06,"7,948.00"
2020-04-07,"7,953.25"
2020-04-08,"8,101.75"
2020-04-11,"8,073.25"
2020-04-12,"8,073.25"
2020-04-13,"8,319.00"
2020-04-14,"8,486.50"
2020-04-15,"8,500.50"
2020-04-16,"8,689.50"
2020-04-18,"8,733.00"
2020-04-19,"8,687.00"
2020-04-20,"8,342.00"
2020-04-21,"8,400.00"
2020-04-22,"8,580.50"
2020-04-23,"8,498.25"
2020-04-25,"8,730.00"
2020-04-26,"8,730.00"
2020-04-27,"8,654.50"
2020-04-28,"8,733.75"
2020-04-29,"8,856.50"
2020-04-30,"8,672.00"
2020-05-02,"8,562.00"
2020-05-03,"8,556.25"
2020-05-04,"8,798.50"
2020-05-05,"8,877.75"
2020-05-06,"8,930.25"
2020-05-07,"9,103.25"
2020-05-09,"9,174.75"
2020-05-10,"9,118.50"
2020-05-11,"9,040.50"
2020-05-12,"8,878.25"
2020-05-13,"8,847.00"
2020-05-14,"8,925.50"
2020-05-16,"9,110.25"
2020-05-17,"9,110.25"
2020-05-18,"9,283.75"
2020-05-19,"9,273.00"
2020-05-20,"9,352.00"
2020-05-21,"9,241.50"
2020-05-23,"9,438.75"
2020-05-25,"9,373.00"
2020-05-26,"9,172.50"
2020-05-27,"9,320.50"
2020-05-28,"9,372.00"
2020-05-30,"9,450.25"
2020-05-31,"9,450.25"
2020-06-01,"9,504.75"
2020-06-02,"9,635.50"
2020-06-03,"9,572.25"
2020-06-04,"9,601.75"
2020-06-06,"9,808.25"
2020-06-07,"9,747.00"
2020-06-08,"9,811.50"
2020-06-09,"9,958.50"
2020-06-10,"9,584.50"
2020-06-11,"9,494.75"
2020-06-13,"9,505.00"
2020-06-14,"9,381.75"
2020-06-15,"9,797.75"
2020-06-16,"9,927.00"
2020-06-17,"9,879.50"
2020-06-18,"9,997.25"
2020-06-20,"9,843.50"
2020-06-21,"9,843.50"
2020-06-22,"9,972.25"
2020-06-23,"9,927.25"
2020-06-24,"9,885.50"
2020-06-25,"9,824.25"
2020-06-27,"9,780.25"
2020-06-28,"9,728.75"
2020-06-29,"9,940.25"
2020-06-30,"10,076.00"
2020-07-01,"10,246.50"
2020-07-04,"10,326.00"
2020-07-05,"10,308.80"
2020-07-06,"10,505.80"
2020-07-07,"10,505.20"
2020-07-08,"10,560.00"
2020-07-09,"10,625.50"
2020-07-11,"10,847.75"
2020-07-12,"10,561.50"
2020-07-13,"10,358.80"
2020-07-14,"10,551.20"
2020-07-15,"10,475.50"
2020-07-16,"10,523.80"
2020-07-18,"10,613.25"
2020-07-19,"10,546.20"
2020-07-20,"10,784.80"
2020-07-21,"10,761.20"
2020-07-22,"10,514.50"
2020-07-23,"10,301.00"
2020-07-25,"10,401.00"
2020-07-26,"10,401.00"
2020-07-27,"10,514.00"
2020-07-28,"10,512.20"
2020-07-29,"10,502.80"
2020-07-30,"10,691.00"
2020-08-01,"10,876.25"
2020-08-02,"10,876.20"
2020-08-03,"10,983.00"
2020-08-04,"11,055.80"
2020-08-05,"11,051.20"
2020-08-06,"11,035.20"
2020-08-08,"11,073.00"
2020-08-09,"10,928.20"
2020-08-10,"10,845.50"
2020-08-11,"10,878.50"
2020-08-12,"11,094.20"
2020-08-13,"11,096.00"
2020-08-15,"11,142.25"
2020-08-16,"11,142.20"
2020-08-17,"11,268.00"
2020-08-18,"11,299.00"
2020-08-19,"11,221.50"
2020-08-20,"11,407.00"
2020-08-22,"11,571.75"
2020-08-23,"11,528.20"
2020-08-24,"11,574.80"
2020-08-25,"11,726.75"
2020-08-26,"11,834.80"
2020-08-27,"11,920.50"
2020-08-29,"11,998.00"
2020-08-30,"11,988.20"
2020-08-31,"12,093.00"
2020-09-01,"12,172.20"
2020-09-02,"11,658.50"
2020-09-03,"11,142.00"
2020-09-05,-
2020-09-07,"11,040.50"
2020-09-08,"10,935.20"
2020-09-09,"11,088.00"
2020-09-10,"10,937.50"
2020-09-12,-
2020-09-13,"11,104.00"
2020-09-14,"11,247.80"
2020-09-15,"11,237.50"
2020-09-16,"10,918.80"
2020-09-17,"11,037.20"
2020-09-19,-
2020-09-20,"10,656.50"
2020-09-21,"10,897.50"
2020-09-22,"10,786.00"
2020-09-23,"10,660.20"
2020-09-24,"10,813.80"
2020-09-26,-
2020-09-27,"11,140.20"
2020-09-28,"11,289.50"
2020-09-29,"11,167.00"
2020-09-30,"11,375.00"
2020-10-01,"11,204.50"
2020-10-03,-
2020-10-04,"11,267.50"
2020-10-05,"11,197.50"
2020-10-06,"11,208.00"
2020-10-07,"11,469.80"
2020-10-08,"11,552.50"
2020-10-10,-
2020-10-11,"11,687.80"
2020-10-12,"12,019.00"
2020-10-13,"11,901.80"
2020-10-14,"11,736.50"
2020-10-15,"11,792.00"
2020-10-17,-
2020-10-18,"11,591.20"
2020-10-19,"11,598.50"
2020-10-20,"11,585.00"
2020-10-21,"11,511.00"
2020-10-22,"11,551.00"
2020-10-24,-
2020-10-25,"11,343.20"
2020-10-26,"11,478.20"
2020-10-27,"11,123.80"
2020-10-28,"11,145.00"
2020-10-29,"10,944.50"
2020-10-31,-
2020-11-02,"10,942.20"
2020-11-03,"11,064.50"
2020-11-04,"11,230.20"
2020-11-05,"11,771.20"
2020-11-06,"11,868.20"
2020-11-08,-
2020-11-09,"11,812.20"
2020-11-10,"11,503.20"
2020-11-11,"11,575.20"
2020-11-12,"11,775.80"
2020-11-13,"11,801.80"
2020-11-15,-
2020-11-16,"11,851.80"
2020-11-17,"11,953.80"
2020-11-18,"11,861.50"
2020-11-19,"11,804.50"
2020-11-20,"11,873.50"
2020-11-22,-
2020-11-23,"11,808.20"
2020-11-24,"11,872.80"
2020-11-25,"12,077.50"
2020-11-27,-
2020-11-29,-
2020-11-30,"12,086.00"
2020-12-01,"12,312.00"
2020-12-02,"12,312.50"
2020-12-03,"12,444.00"
2020-12-04,"12,448.50"
2020-12-06,-
2020-12-07,"12,474.80"
2020-12-08,"12,502.00"
2020-12-09,"12,306.80"
2020-12-10,"12,218.20"
2020-12-11,"12,234.20"
2020-12-13,-
2020-12-14,"12,386.50"
2020-12-15,"12,417.00"
2020-12-16,"12,567.80"
2020-12-17,"12,667.50"
2020-12-18,"12,708.00"
2020-12-20,-
2020-12-21,"12,461.00"
2020-12-22,"12,593.50"
2020-12-23,"12,623.50"
2020-12-24,-
2020-12-27,-
2020-12-28,"12,655.20"
2020-12-29,"12,808.20"
2020-12-30,"12,820.50"
2020-12-31,"12,796.50"
