Date,Close
2019-01-31,130106.0
2019-02-01,124495.0
2019-02-03,
2019-02-04,116490.0
2019-02-05,82246.0
2019-02-06,98332.0
2019-02-07,211794.0
2019-02-08,147876.0
2019-02-10,
2019-02-11,202418.0
2019-02-12,169233.0
2019-02-13,185480.0
2019-02-14,101556.0
2019-02-15,98409.0
2019-02-17,
2019-02-19,151748.0
2019-02-20,110138.0
2019-02-21,97901.0
2019-02-22,35118.0
2019-02-24,
2019-02-25,80154.0
2019-02-26,143686.0
2019-02-27,94052.0
2019-02-28,118344.0
2019-03-01,134663.0
2019-03-03,
2019-03-04,103657.0
2019-03-05,103057.0
2019-03-06,119633.0
2019-03-07,116999.0
2019-03-08,85877.0
2019-03-10,
2019-03-11,136894.0
2019-03-12,90018.0
2019-03-13,101209.0
2019-03-14,85276.0
2019-03-15,82709.0
2019-03-17,
2019-03-18,102225.0
2019-03-19,109752.0
2019-03-20,114170.0
2019-03-21,83786.0
2019-03-22,92637.0
2019-03-24,
2019-03-25,49167.0
2019-03-26,37149.0
2019-03-27,135190.0
2019-03-28,78720.0
2019-03-29,115412.0
2019-03-31,
2019-04-01,129455.0
2019-04-02,106553.0
2019-04-03,96798.0
2019-04-04,123663.0
2019-04-05,120318.0
2019-04-07,
2019-04-08,154202.0
2019-04-09,117345.0
2019-04-10,127471.0
2019-04-11,161210.0
2019-04-12,88007.0
2019-04-14,
2019-04-15,137630.0
2019-04-16,103427.0
2019-04-17,144893.0
2019-04-18,168002.0
2019-04-21,
2019-04-22,105447.0
2019-04-23,119946.0
2019-04-24,44970.0
2019-04-25,53338.0
2019-04-26,156419.0
2019-04-28,
2019-04-29,92362.0
2019-04-30,94247.0
2019-05-01,105388.0
2019-05-02,120839.0
2019-05-03,89976.0
2019-05-05,
2019-05-06,95205.0
2019-05-07,115816.0
2019-05-08,167088.0
2019-05-09,123682.0
2019-05-10,132054.0
2019-05-12,
2019-05-13,116272.0
2019-05-14,92883.0
2019-05-15,123118.0
2019-05-16,113105.0
2019-05-17,79764.0
2019-05-19,
2019-05-20,123606.0
2019-05-21,144131.0
2019-05-22,162715.0
2019-05-23,118323.0
2019-05-24,55425.0
2019-05-26,
2019-05-28,47430.0
2019-05-29,151085.0
2019-05-30,167474.0
2019-05-31,198412.0
2019-06-02,
2019-06-03,204389.0
2019-06-04,132766.0
2019-06-05,109975.0
2019-06-06,177943.0
2019-06-07,154549.0
2019-06-09,
2019-06-10,169928.0
2019-06-11,163811.0
2019-06-12,148266.0
2019-06-13,180143.0
2019-06-14,132413.0
2019-06-16,
2019-06-17,120282.0
2019-06-18,121404.0
2019-06-19,173674.0
2019-06-20,210065.0
2019-06-21,92237.0
2019-06-23,
2019-06-24,67645.0
2019-06-25,55013.0
2019-06-26,125467.0
2019-06-27,108695.0
2019-06-28,116429.0
2019-06-30,
2019-07-01,149170.0
2019-07-02,96732.0
2019-07-03,
2019-07-05,237736.0
2019-07-07,
2019-07-08,201734.0
2019-07-09,202653.0
2019-07-10,193978.0
2019-07-11,213620.0
2019-07-12,171931.0
2019-07-14,
2019-07-15,150758.0
2019-07-16,148940.0
2019-07-17,135144.0
2019-07-18,173293.0
2019-07-19,109057.0
2019-07-21,
2019-07-22,168620.0
2019-07-23,106903.0
2019-07-24,116590.0
2019-07-25,47529.0
2019-07-26,45839.0
2019-07-28,
2019-07-29,157689.0
2019-07-30,91715.0
2019-07-31,221834.0
2019-08-01,251301.0
2019-08-02,206336.0
2019-08-04,
2019-08-05,179226.0
2019-08-06,142248.0
2019-08-07,203419.0
2019-08-08,191128.0
2019-08-09,171907.0
2019-08-11,
2019-08-12,167913.0
2019-08-13,199867.0
2019-08-14,127365.0
2019-08-15,206773.0
2019-08-16,111985.0
2019-08-18,
2019-08-19,144757.0
2019-08-20,107837.0
2019-08-21,193526.0
2019-08-22,113108.0
2019-08-23,81623.0
2019-08-25,
2019-08-26,52780.0
2019-08-27,63224.0
2019-08-28,184099.0
2019-08-29,200414.0
2019-08-30,124710.0
2019-09-01,
2019-09-03,221621.0
2019-09-04,218505.0
2019-09-05,229804.0
2019-09-06,201585.0
2019-09-08,
2019-09-09,276719.0
2019-09-10,259973.0
2019-09-11,211021.0
2019-09-12,218446.0
2019-09-13,184455.0
2019-09-15,
2019-09-16,197192.0
2019-09-17,180756.0
2019-09-18,157922.0
2019-09-19,199308.0
2019-09-20,130294.0
2019-09-22,
2019-09-23,114580.0
2019-09-24,56840.0
2019-09-25,60510.0
2019-09-26,242116.0
2019-09-27,132791.0
2019-09-29,
2019-09-30,173793.0
2019-10-01,232340.0
2019-10-02,165877.0
2019-10-03,275743.0
2019-10-04,204658.0
2019-10-06,
2019-10-07,207410.0
2019-10-08,182127.0
2019-10-09,197120.0
2019-10-10,216640.0
2019-10-11,264184.0
2019-10-13,
2019-10-14,171686.0
2019-10-15,177882.0
2019-10-16,191283.0
2019-10-17,159780.0
2019-10-18,150021.0
2019-10-20,
2019-10-21,215761.0
2019-10-22,234962.0
2019-10-23,146417.0
2019-10-24,125646.0
2019-10-25,63898.0
2019-10-27,
2019-10-28,80627.0
2019-10-29,307266.0
2019-10-30,214545.0
2019-10-31,222320.0
2019-11-01,239446.0
2019-11-03,
2019-11-04,255674.0
2019-11-05,218498.0
2019-11-06,189258.0
2019-11-07,301600.0
2019-11-08,175962.0
2019-11-10,
2019-11-11,250309.0
2019-11-12,199639.0
2019-11-13,206266.0
2019-11-14,223572.0
2019-11-15,173528.0
2019-11-17,
2019-11-18,186990.0
2019-11-19,205951.0
2019-11-20,146056.0
2019-11-21,131312.0
2019-11-22,84146.0
2019-11-24,
2019-11-25,70298.0
2019-11-26,241556.0
2019-11-27,145157.0
2019-11-29,
2019-12-01,
2019-12-02,219035.0
2019-12-03,307305.0
2019-12-04,195334.0
2019-12-05,179532.0
2019-12-06,251411.0
2019-12-08,
2019-12-09,322558.0
2019-12-10,270886.0
2019-12-11,220222.0
2019-12-12,258895.0
2019-12-13,170403.0
2019-12-15,
2019-12-16,163027.0
2019-12-17,162318.0
2019-12-18,186142.0
2019-12-19,231822.0
2019-12-20,153378.0
2019-12-22,
2019-12-23,127886.0
2019-12-24,
2019-12-26,53813.0
2019-12-27,223903.0
2019-12-29,
2019-12-30,124329.0
2019-12-31,116886.0
2020-01-02,164570.0
2020-01-03,144669.0
2020-01-05,
2020-01-06,154678.0
2020-01-07,163006.0
2020-01-08,242559.0
2020-01-09,230026.0
2020-01-10,282652.0
2020-01-12,
2020-01-13,232949.0
2020-01-14,281854.0
2020-01-15,218920.0
2020-01-16,206418.0
2020-01-17,213282.0
2020-01-19,
2020-01-21,255723.0
2020-01-22,240000.0
2020-01-23,179792.0
2020-01-24,142191.0
2020-01-26,
2020-01-27,72170.0
2020-01-28,59297.0
2020-01-29,171881.0
2020-01-30,219698.0
2020-01-31,135678.0
2020-02-02,104128.0
2020-02-03,163786.0
2020-02-04,184043.0
2020-02-05,195459.0
2020-02-06,186209.0
2020-02-07,272131.0
2020-02-09,414418.0
2020-02-10,337225.0
2020-02-11,278434.0
2020-02-12,303309.0
2020-02-13,280375.0
2020-02-14,188948.0
2020-02-16,25129.0
2020-02-18,322723.0
2020-02-19,269977.0
2020-02-20,266245.0
2020-02-21,146813.0
2020-02-23,39836.0
2020-02-24,75204.0
2020-02-25,70528.0
2020-02-26,163415.0
2020-02-27,276100.0
2020-02-28,218418.0
2020-03-01,83391.0
2020-03-02,197987.0
2020-03-03,207501.0
2020-03-04,138206.0
2020-03-05,152639.0
2020-03-06,213508.0
2020-03-08,885228.0
2020-03-09,291353.0
2020-03-10,350204.0
2020-03-11,318547.0
2020-03-12,280154.0
2020-03-13,222420.0
2020-03-15,663381.0
2020-03-16,167169.0
2020-03-17,163792.0
2020-03-18,216851.0
2020-03-19,189477.0
2020-03-20,160481.0
2020-03-22,526646.0
2020-03-23,138581.0
2020-03-24,92341.0
2020-03-25,42555.0
2020-03-26,48026.0
2020-03-27,114350.0
2020-03-29,313333.0
2020-03-30,102306.0
2020-03-31,142553.0
2020-04-01,143668.0
2020-04-02,165320.0
2020-04-03,155164.0
2020-04-05,
2020-04-06,187962.0
2020-04-07,261927.0
2020-04-08,227400.0
2020-04-09,202175.0
2020-04-12,211806.0
2020-04-13,196125.0
2020-04-14,198543.0
2020-04-15,152700.0
2020-04-16,235589.0
2020-04-17,196982.0
2020-04-19,289045.0
2020-04-20,229817.0
2020-04-21,283417.0
2020-04-22,162988.0
2020-04-23,93520.0
2020-04-24,77810.0
2020-04-26,45218.0
2020-04-27,67072.0
2020-04-28,157779.0
2020-04-29,159446.0
2020-04-30,169439.0
2020-05-01,181684.0
2020-05-03,759408.0
2020-05-04,187907.0
2020-05-05,307829.0
2020-05-06,265466.0
2020-05-07,228869.0
2020-05-08,188400.0
2020-05-10,349285.0
2020-05-11,224967.0
2020-05-12,228490.0
2020-05-13,254680.0
2020-05-14,206529.0
2020-05-15,169709.0
2020-05-17,800766.0
2020-05-18,224943.0
2020-05-19,241438.0
2020-05-20,158342.0
2020-05-21,99424.0
2020-05-22,53714.0
2020-05-24,2346.0
2020-05-26,44873.0
2020-05-27,161456.0
2020-05-28,160769.0
2020-05-29,221374.0
2020-05-31,157534.0
2020-06-01,205239.0
2020-06-02,142957.0
2020-06-03,200601.0
2020-06-04,114332.0
2020-06-05,207229.0
2020-06-07,618470.0
2020-06-08,206086.0
2020-06-09,207732.0
2020-06-10,203929.0
2020-06-11,213619.0
2020-06-12,148103.0
2020-06-14,196705.0
2020-06-15,191894.0
2020-06-16,167095.0
2020-06-17,150270.0
2020-06-18,124793.0
2020-06-19,123844.0
2020-06-21,144062.0
2020-06-22,121433.0
2020-06-23,85194.0
2020-06-24,43229.0
2020-06-25,62675.0
2020-06-26,117328.0
2020-06-28,254289.0
2020-06-29,273247.0
2020-06-30,186911.0
2020-07-01,173543.0
2020-07-02,142222.0
2020-07-05,177751.0
2020-07-06,249486.0
2020-07-07,203760.0
2020-07-08,187548.0
2020-07-09,179261.0
2020-07-10,166223.0
2020-07-12,254040.0
2020-07-13,158853.0
2020-07-14,138354.0
2020-07-15,93856.0
2020-07-16,136973.0
2020-07-17,110717.0
2020-07-19,192227.0
2020-07-20,165622.0
2020-07-21,131339.0
2020-07-22,118416.0
2020-07-23,122590.0
2020-07-24,71797.0
2020-07-26,49595.0
2020-07-27,37484.0
2020-07-28,32525.0
2020-07-29,165738.0
2020-07-30,165711.0
2020-07-31,112248.0
2020-08-02,403084.0
2020-08-03,381969.0
2020-08-04,230889.0
2020-08-05,182428.0
2020-08-06,182428.0
2020-08-07,206250.0
2020-08-09,251600.0
2020-08-10,207909.0
2020-08-11,166067.0
2020-08-12,175924.0
2020-08-13,173306.0
2020-08-14,229933.0
2020-08-16,327753.0
2020-08-17,143939.0
2020-08-18,141594.0
2020-08-19,112840.0
2020-08-20,146657.0
2020-08-21,134959.0
2020-08-23,160780.0
2020-08-24,101297.0
2020-08-25,43866.0
2020-08-26,37633.0
2020-08-27,209678.0
2020-08-28,152901.0
2020-08-30,142521.0
2020-08-31,203888.0
2020-09-01,228380.0
2020-09-02,257129.0
2020-09-03,146077.0
2020-09-04,165241.0
2020-09-06,
2020-09-08,223470.0
2020-09-09,201385.0
2020-09-10,139971.0
2020-09-11,123018.0
2020-09-13,
2020-09-14,151170.0
2020-09-15,114514.0
2020-09-16,119392.0
2020-09-17,238359.0
2020-09-18,151869.0
2020-09-20,
2020-09-21,256631.0
2020-09-22,102265.0
2020-09-23,100575.0
2020-09-24,60475.0
2020-09-25,40394.0
2020-09-27,
2020-09-28,113191.0
2020-09-29,196454.0
2020-09-30,145933.0
2020-10-01,155886.0
2020-10-02,163725.0
2020-10-04,
2020-10-05,195405.0
2020-10-06,149529.0
2020-10-07,211070.0
2020-10-08,198488.0
2020-10-09,207342.0
2020-10-11,
2020-10-12,179699.0
2020-10-13,178430.0
2020-10-14,184592.0
2020-10-15,150327.0
2020-10-16,146431.0
2020-10-18,
2020-10-19,150451.0
2020-10-20,119808.0
2020-10-21,154373.0
2020-10-22,93193.0
2020-10-23,73245.0
2020-10-25,
2020-10-26,35714.0
2020-10-27,57585.0
2020-10-28,102026.0
2020-10-29,168764.0
2020-10-30,146433.0
2020-11-01,
2020-11-02,156206.0
2020-11-03,184775.0
2020-11-04,145538.0
2020-11-05,173752.0
2020-11-06,186660.0
2020-11-08,
2020-11-09,125977.0
2020-11-10,158192.0
2020-11-11,139900.0
2020-11-12,126609.0
2020-11-13,127125.0
2020-11-15,
2020-11-16,189362.0
2020-11-17,110709.0
2020-11-18,124471.0
2020-11-19,159959.0
2020-11-20,76190.0
2020-11-22,
2020-11-23,38777.0
2020-11-24,41700.0
2020-11-25,112015.0
2020-11-27,
2020-11-29,
2020-11-30,146181.0
2020-12-01,137665.0
2020-12-02,142878.0
2020-12-03,269563.0
2020-12-04,142533.0
2020-12-06,
2020-12-07,236673.0
2020-12-08,177627.0
2020-12-09,185147.0
2020-12-10,215458.0
2020-12-11,177710.0
2020-12-13,
2020-12-14,142936.0
2020-12-15,137598.0
2020-12-16,128968.0
2020-12-17,154243.0
2020-12-18,121682.0
2020-12-20,
2020-12-21,104274.0
2020-12-22,112742.0
2020-12-23,98707.0
2020-12-24,
2020-12-27,
2020-12-28,49279.0
2020-12-29,143530.0
2020-12-30,81788.0
2020-12-31,111108.0
