Date,Close
2019-07-25,"27,077.00"
2019-07-27,"27,141.00"
2019-07-28,"27,112.00"
2019-07-29,"27,042.00"
2019-07-30,"26,693.00"
2019-07-31,"26,512.00"
2019-08-01,"26,213.00"
2019-08-03,"26,387.00"
2019-08-04,"25,475.00"
2019-08-05,"25,032.00"
2019-08-06,"25,392.00"
2019-08-07,"25,846.00"
2019-08-08,"26,074.00"
2019-08-10,"26,197.00"
2019-08-11,"25,803.00"
2019-08-12,"25,750.00"
2019-08-13,"25,410.00"
2019-08-14,"25,226.00"
2019-08-15,"25,576.00"
2019-08-17,"25,912.00"
2019-08-18,"25,912.00"
2019-08-19,"25,885.00"
2019-08-20,"25,872.00"
2019-08-21,"26,086.00"
2019-08-22,"25,492.00"
2019-08-24,"25,266.00"
2019-08-25,"25,266.00"
2019-08-26,"25,711.00"
2019-08-27,"25,620.00"
2019-08-28,"25,930.00"
2019-08-29,"26,299.00"
2019-08-31,"26,071.00"
2019-09-02,"25,977.00"
2019-09-03,"26,083.00"
2019-09-04,"26,355.00"
2019-09-05,"26,686.00"
2019-09-07,"26,803.00"
2019-09-08,"26,771.00"
2019-09-09,"26,717.00"
2019-09-10,"26,849.00"
2019-09-11,"27,110.00"
2019-09-12,"27,193.00"
2019-09-14,"27,030.00"
2019-09-15,"27,014.00"
2019-09-16,"26,988.00"
2019-09-17,"26,909.00"
2019-09-18,"27,001.00"
2019-09-19,"27,076.00"
2019-09-21,"26,923.00"
2019-09-22,"26,803.00"
2019-09-23,"26,686.00"
2019-09-24,"26,715.00"
2019-09-25,"26,782.00"
2019-09-26,"26,689.00"
2019-09-28,"26,821.00"
2019-09-29,"26,804.00"
2019-09-30,"26,515.00"
2019-10-01,"25,931.00"
2019-10-02,"25,703.00"
2019-10-03,"26,060.00"
2019-10-05,"26,339.00"
2019-10-06,"26,339.00"
2019-10-07,"26,092.00"
2019-10-08,"26,086.00"
2019-10-09,"25,983.00"
2019-10-10,"26,496.00"
2019-10-12,"26,760.00"
2019-10-13,"26,637.00"
2019-10-14,"26,750.00"
2019-10-15,"26,890.00"
2019-10-16,"26,876.00"
2019-10-17,"26,726.00"
2019-10-19,"26,715.00"
2019-10-20,"26,701.00"
2019-10-21,"26,715.00"
2019-10-22,"26,588.00"
2019-10-23,"26,655.00"
2019-10-24,"26,710.00"
2019-10-26,"26,926.00"
2019-10-27,"26,926.00"
2019-10-28,"26,967.00"
2019-10-29,"26,940.00"
2019-10-30,"26,847.00"
2019-10-31,"26,959.00"
2019-11-02,"27,274.00"
2019-11-04,"27,274.00"
2019-11-05,"27,366.00"
2019-11-06,"27,337.00"
2019-11-07,"27,390.00"
2019-11-08,"27,541.00"
2019-11-10,"27,623.00"
2019-11-11,"27,470.00"
2019-11-12,"27,597.00"
2019-11-13,"27,524.00"
2019-11-14,"27,633.00"
2019-11-15,"27,736.00"
2019-11-17,"27,928.00"
2019-11-18,"27,926.00"
2019-11-19,"27,851.00"
2019-11-20,"27,643.00"
2019-11-21,"27,654.00"
2019-11-22,"27,722.00"
2019-11-24,"27,904.00"
2019-11-25,"27,904.00"
2019-11-26,"27,999.00"
2019-11-27,"28,058.00"
2019-11-29,-
2019-12-01,"28,079.00"
2019-12-02,"27,772.00"
2019-12-03,"27,312.00"
2019-12-04,"27,397.00"
2019-12-05,"27,558.00"
2019-12-06,"27,675.00"
2019-12-08,"28,020.00"
2019-12-09,"27,878.00"
2019-12-10,"27,726.00"
2019-12-11,"27,804.00"
2019-12-12,"27,856.00"
2019-12-13,"28,036.00"
2019-12-15,"28,167.00"
2019-12-16,"28,159.00"
2019-12-17,"28,173.00"
2019-12-18,"28,238.00"
2019-12-19,"28,242.00"
2019-12-20,"28,373.00"
2019-12-22,"28,475.00"
2019-12-23,"28,475.00"
2019-12-24,-
2019-12-26,"28,510.00"
2019-12-27,"28,596.00"
2019-12-29,"28,618.00"
2019-12-30,"28,403.00"
2019-12-31,"28,341.00"
2020-01-02,"28,538.00"
2020-01-03,"28,431.00"
2020-01-05,"28,446.00"
2020-01-06,"28,351.00"
2020-01-07,"28,446.00"
2020-01-08,"28,084.00"
2020-01-09,"28,745.00"
2020-01-10,"28,751.00"
2020-01-12,"28,775.00"
2020-01-13,"28,775.00"
2020-01-14,"28,737.00"
2020-01-15,"28,838.00"
2020-01-16,"29,032.00"
2020-01-17,"29,242.00"
2020-01-19,"29,263.00"
2020-01-21,"29,108.00"
2020-01-22,"29,093.00"
2020-01-23,"28,924.00"
2020-01-24,"28,796.00"
2020-01-26,"28,605.00"
2020-01-27,"28,405.00"
2020-01-28,"28,471.00"
2020-01-29,"28,650.00"
2020-01-30,"28,432.00"
2020-01-31,"28,105.00"
2020-02-02,"28,136.00"
2020-02-03,"28,136.00"
2020-02-04,"28,287.00"
2020-02-05,"28,692.00"
2020-02-06,"29,186.00"
2020-02-07,"29,006.00"
2020-02-09,"28,850.00"
2020-02-10,"28,850.00"
2020-02-11,"29,162.00"
2020-02-12,"29,209.00"
2020-02-13,"29,245.00"
2020-02-14,"29,267.00"
2020-02-16,"29,384.00"
2020-02-18,"29,100.00"
2020-02-19,"29,232.00"
2020-02-20,"28,931.00"
2020-02-21,"28,871.00"
2020-02-23,"28,578.00"
2020-02-24,"27,887.00"
2020-02-25,"26,976.00"
2020-02-26,"26,692.00"
2020-02-27,"25,500.00"
2020-02-28,"24,675.00"
2020-03-01,-
2020-03-02,"24,851.00"
2020-03-03,"25,679.00"
2020-03-04,"25,688.00"
2020-03-05,"25,915.00"
2020-03-06,"25,193.00"
2020-03-08,-
2020-03-08,"23,549.00"
2020-03-08,-
2020-03-08,"23,549.00"
2020-03-09,"23,424.00"
2020-03-10,"23,300.00"
2020-03-11,"20,875.00"
2020-03-12,"20,388.00"
2020-03-14,-
2020-03-15,"20,062.00"
2020-03-16,"19,872.00"
2020-03-17,"18,904.00"
2020-03-18,"18,993.00"
2020-03-19,"19,543.00"
2020-03-21,"18,086.00"
2020-03-22,"18,086.00"
2020-03-23,"18,584.00"
2020-03-24,"20,279.00"
2020-03-25,"20,510.00"
2020-03-26,"21,316.00"
2020-03-28,"20,778.00"
2020-03-29,"20,778.00"
2020-03-30,"21,641.00"
2020-03-31,"20,648.00"
2020-04-01,"20,500.00"
2020-04-02,"20,740.00"
2020-04-04,-
2020-04-05,"20,944.00"
2020-04-06,"22,300.00"
2020-04-07,"22,244.00"
2020-04-08,"23,020.00"
2020-04-11,"23,108.00"
2020-04-12,"22,968.00"
2020-04-13,"23,250.00"
2020-04-14,"23,103.00"
2020-04-15,"23,079.00"
2020-04-16,"23,701.00"
2020-04-18,"23,901.00"
2020-04-19,"23,441.00"
2020-04-20,"22,814.00"
2020-04-21,"22,815.00"
2020-04-22,"23,231.00"
2020-04-23,"23,155.00"
2020-04-25,"23,535.00"
2020-04-26,"23,535.00"
2020-04-27,"23,878.00"
2020-04-28,"23,971.00"
2020-04-29,"24,072.00"
2020-04-30,"23,530.00"
2020-05-02,"23,217.00"
2020-05-03,"23,208.00"
2020-05-04,"23,577.00"
2020-05-05,"23,497.00"
2020-05-06,"23,428.00"
2020-05-07,"23,849.00"
2020-05-09,"24,173.00"
2020-05-10,"23,973.00"
2020-05-11,"23,468.00"
2020-05-12,"22,980.00"
2020-05-13,"22,704.00"
2020-05-14,"23,241.00"
2020-05-16,"23,538.00"
2020-05-17,"23,538.00"
2020-05-18,"24,120.00"
2020-05-19,"24,076.00"
2020-05-20,"24,300.00"
2020-05-21,"24,101.00"
2020-05-23,"24,511.00"
2020-05-25,"24,376.00"
2020-05-26,"24,913.00"
2020-05-27,"25,311.00"
2020-05-28,"24,991.00"
2020-05-30,"25,188.00"
2020-05-31,"25,089.00"
2020-06-01,"25,291.00"
2020-06-02,"25,679.00"
2020-06-03,"26,056.00"
2020-06-04,"26,212.00"
2020-06-06,"27,070.00"
2020-06-07,"27,031.00"
2020-06-08,"27,126.00"
2020-06-09,"26,901.00"
2020-06-10,"25,060.00"
2020-06-11,"25,064.00"
2020-06-13,"25,080.00"
2020-06-14,"24,550.00"
2020-06-15,"25,789.00"
2020-06-16,"26,049.00"
2020-06-17,"25,743.00"
2020-06-18,"25,985.00"
2020-06-20,"25,230.00"
2020-06-21,"25,230.00"
2020-06-22,"25,514.00"
2020-06-23,"25,159.00"
2020-06-24,"25,003.00"
2020-06-25,"24,837.00"
2020-06-27,"24,743.00"
2020-06-28,"24,743.00"
2020-06-29,"25,301.00"
2020-06-30,"25,381.00"
2020-07-01,"25,515.00"
2020-07-04,"25,623.00"
2020-07-05,"25,657.00"
2020-07-06,"25,741.00"
2020-07-07,"25,661.00"
2020-07-08,"25,397.00"
2020-07-09,"25,293.00"
2020-07-11,"26,025.00"
2020-07-12,"25,914.00"
2020-07-13,"25,874.00"
2020-07-14,"26,571.00"
2020-07-15,"26,465.00"
2020-07-16,"26,502.00"
2020-07-18,"26,508.00"
2020-07-19,"26,330.00"
2020-07-20,"26,590.00"
2020-07-21,"26,526.00"
2020-07-22,"26,449.00"
2020-07-23,"26,290.00"
2020-07-25,"26,232.00"
2020-07-26,"26,232.00"
2020-07-27,"26,252.00"
2020-07-28,"26,187.00"
2020-07-29,"25,881.00"
2020-07-30,"25,905.00"
2020-08-01,"26,250.00"
2020-08-02,"26,197.00"
2020-08-03,"26,439.00"
2020-08-04,"26,666.00"
2020-08-05,"26,924.00"
2020-08-06,"27,105.00"
2020-08-08,"27,260.00"
2020-08-09,"27,260.00"
2020-08-10,"27,532.00"
2020-08-11,"27,612.00"
2020-08-12,"27,708.00"
2020-08-13,"27,592.00"
2020-08-15,"27,814.00"
2020-08-16,"27,736.00"
2020-08-17,"27,596.00"
2020-08-18,"27,560.00"
2020-08-19,"27,392.00"
2020-08-20,"27,473.00"
2020-08-22,"27,896.00"
2020-08-23,"27,877.00"
2020-08-24,"28,042.00"
2020-08-25,"28,095.00"
2020-08-26,"28,181.00"
2020-08-27,"28,442.00"
2020-08-29,"28,655.00"
2020-08-30,"28,333.00"
2020-08-31,"28,257.00"
2020-09-01,"28,611.00"
2020-09-02,"28,052.00"
2020-09-03,"27,643.00"
2020-09-05,-
2020-09-07,"27,440.00"
2020-09-08,"27,185.00"
2020-09-09,"27,432.00"
2020-09-10,"27,440.00"
2020-09-12,-
2020-09-13,"27,699.00"
2020-09-14,"27,933.00"
2020-09-15,"27,965.00"
2020-09-16,"27,550.00"
2020-09-17,"27,762.00"
2020-09-19,-
2020-09-20,"26,584.00"
2020-09-21,"26,858.00"
2020-09-22,"26,586.00"
2020-09-23,"26,407.00"
2020-09-24,"26,424.00"
2020-09-26,-
2020-09-27,"27,060.00"
2020-09-28,"27,213.00"
2020-09-29,"27,039.00"
2020-09-30,"27,543.00"
2020-10-01,"27,109.00"
2020-10-03,-
2020-10-04,"27,646.00"
2020-10-05,"27,531.00"
2020-10-06,"27,539.00"
2020-10-07,"28,151.00"
2020-10-08,"28,324.00"
2020-10-10,-
2020-10-11,"28,433.00"
2020-10-12,"28,485.00"
2020-10-13,"28,343.00"
2020-10-14,"28,025.00"
2020-10-15,"28,332.00"
2020-10-17,-
2020-10-18,"28,025.00"
2020-10-19,"28,048.00"
2020-10-20,"28,077.00"
2020-10-21,"27,896.00"
2020-10-22,"28,045.00"
2020-10-24,-
2020-10-25,"27,259.00"
2020-10-26,"27,232.00"
2020-10-27,"26,390.00"
2020-10-28,"26,162.00"
2020-10-29,"25,953.00"
2020-10-31,-
2020-11-02,"26,172.00"
2020-11-03,"26,807.00"
2020-11-04,"26,903.00"
2020-11-05,"27,648.00"
2020-11-06,"27,966.00"
2020-11-08,-
2020-11-09,"28,328.00"
2020-11-10,"28,781.00"
2020-11-11,"29,184.00"
2020-11-12,"28,815.00"
2020-11-13,"28,858.00"
2020-11-15,-
2020-11-16,"29,435.00"
2020-11-17,"29,449.00"
2020-11-18,"29,331.00"
2020-11-19,"29,182.00"
2020-11-20,"29,123.00"
2020-11-22,-
2020-11-23,"29,116.00"
2020-11-24,"29,552.00"
2020-11-25,"29,757.00"
2020-11-27,-
2020-11-29,-
2020-11-30,"29,428.00"
2020-12-01,"29,614.00"
2020-12-02,"29,589.00"
2020-12-03,"29,755.00"
2020-12-04,"29,935.00"
2020-12-06,-
2020-12-07,"29,954.00"
2020-12-08,"29,852.00"
2020-12-09,"29,946.00"
2020-12-10,"29,868.00"
2020-12-11,"29,721.00"
2020-12-13,-
2020-12-14,"29,848.00"
2020-12-15,"29,840.00"
2020-12-16,"30,084.00"
2020-12-17,"30,150.00"
2020-12-18,"30,170.00"
2020-12-20,-
2020-12-21,"29,318.00"
2020-12-22,"29,879.00"
2020-12-23,"29,735.00"
2020-12-24,-
2020-12-27,-
2020-12-28,"29,956.00"
2020-12-29,"30,166.00"
2020-12-30,"30,211.00"
2020-12-31,"30,230.00"
