Date,Close
2019-08-22,"25,670.00"
2019-08-24,"25,389.00"
2019-08-25,"25,943.00"
2019-08-26,"25,744.00"
2019-08-27,"26,037.00"
2019-08-28,"26,378.00"
2019-08-29,"26,406.00"
2019-08-31,"26,276.00"
2019-09-02,"26,122.00"
2019-09-03,"26,372.00"
2019-09-04,"26,701.00"
2019-09-05,"26,808.00"
2019-09-07,"26,819.00"
2019-09-08,"26,840.00"
2019-09-09,"26,894.00"
2019-09-10,"27,144.00"
2019-09-11,"27,198.00"
2019-09-12,"27,218.00"
2019-09-14,"27,083.00"
2019-09-15,"27,084.00"
2019-09-16,"27,114.00"
2019-09-17,"27,148.00"
2019-09-18,"27,086.00"
2019-09-19,"27,140.90"
2019-09-21,"27,010.00"
2019-09-22,"26,963.00"
2019-09-23,"26,818.00"
2019-09-24,"26,958.00"
2019-09-25,"26,892.00"
2019-09-26,"26,796.00"
2019-09-28,"26,855.00"
2019-09-29,"26,901.00"
2019-09-30,"26,521.00"
2019-10-01,"25,985.00"
2019-10-02,"26,180.00"
2019-10-03,"26,525.00"
2019-10-05,"26,437.00"
2019-10-06,"26,439.00"
2019-10-07,"26,138.00"
2019-10-08,"26,305.00"
2019-10-09,"26,484.00"
2019-10-10,"26,775.00"
2019-10-12,"26,875.00"
2019-10-13,"26,746.00"
2019-10-14,"27,002.00"
2019-10-15,"26,940.00"
2019-10-16,"26,993.00"
2019-10-17,"26,754.00"
2019-10-19,"26,766.00"
2019-10-20,"26,797.00"
2019-10-21,"26,763.00"
2019-10-22,"26,802.00"
2019-10-23,"26,780.00"
2019-10-24,"26,904.00"
2019-10-26,"26,944.00"
2019-10-27,"27,053.00"
2019-10-28,"27,042.00"
2019-10-29,"27,132.00"
2019-10-30,"26,982.00"
2019-10-31,"27,259.00"
2019-11-02,"27,306.00"
2019-11-04,"27,380.00"
2019-11-05,"27,421.00"
2019-11-06,"27,430.00"
2019-11-07,"27,667.00"
2019-11-08,"27,631.00"
2019-11-10,"27,628.00"
2019-11-11,"27,658.00"
2019-11-12,"27,663.00"
2019-11-13,"27,761.00"
2019-11-14,"27,746.00"
2019-11-15,"27,953.00"
2019-11-17,"27,930.00"
2019-11-18,"28,008.00"
2019-11-19,"27,895.00"
2019-11-20,"27,800.00"
2019-11-21,"27,748.00"
2019-11-22,"27,862.00"
2019-11-24,"27,922.00"
2019-11-25,"28,039.00"
2019-11-26,"28,130.00"
2019-11-27,"28,148.00"
2019-11-29,
2019-12-01,"28,090.00"
2019-12-02,"27,789.00"
2019-12-03,"27,487.00"
2019-12-04,"27,643.00"
2019-12-05,"27,678.00"
2019-12-06,"28,014.00"
2019-12-08,"28,027.00"
2019-12-09,"27,902.00"
2019-12-10,"27,921.00"
2019-12-11,"27,924.00"
2019-12-12,"28,131.00"
2019-12-13,"28,168.00"
2019-12-15,"28,183.00"
2019-12-16,"28,253.00"
2019-12-17,"28,276.00"
2019-12-18,"28,266.00"
2019-12-19,"28,386.00"
2019-12-20,"28,605.60"
2019-12-22,"28,505.00"
2019-12-23,"28,550.00"
2019-12-24,
2019-12-26,"28,619.00"
2019-12-27,"28,610.00"
2019-12-29,"28,641.00"
2019-12-30,"28,440.00"
2019-12-31,"28,508.00"
2020-01-02,"28,841.00"
2020-01-03,"28,602.00"
2020-01-05,"28,489.00"
2020-01-06,"28,642.00"
2020-01-07,"28,526.00"
2020-01-08,"28,770.00"
2020-01-09,"28,929.00"
2020-01-10,"28,777.00"
2020-01-12,"28,809.00"
2020-01-13,"28,871.00"
2020-01-14,"28,934.00"
2020-01-15,"29,029.00"
2020-01-16,"29,240.00"
2020-01-17,"29,279.00"
2020-01-19,"29,304.00"
2020-01-21,"29,179.00"
2020-01-22,"29,140.00"
2020-01-23,"29,127.00"
2020-01-24,"28,933.00"
2020-01-26,"28,653.00"
2020-01-27,"28,481.00"
2020-01-28,"28,710.00"
2020-01-29,"28,710.00"
2020-01-30,"28,791.00"
2020-01-31,"28,196.00"
2020-02-02,"28,247.00"
2020-02-03,"28,361.00"
2020-02-04,"28,789.00"
2020-02-05,"29,241.00"
2020-02-06,"29,328.00"
2020-02-07,"29,044.00"
2020-02-09,"28,921.00"
2020-02-10,"29,245.00"
2020-02-11,"29,229.00"
2020-02-12,"29,523.00"
2020-02-13,"29,432.00"
2020-02-14,"29,395.00"
2020-02-16,"29,441.00"
2020-02-18,"29,211.00"
2020-02-19,"29,337.00"
2020-02-20,"29,171.00"
2020-02-21,"28,981.00"
2020-02-23,"28,646.00"
2020-02-24,"27,968.00"
2020-02-25,"27,117.00"
2020-02-26,"26,914.00"
2020-02-27,"25,552.00"
2020-02-28,"25,364.00"
2020-03-01,
2020-03-02,"26,468.00"
2020-03-03,"25,880.00"
2020-03-04,"26,965.00"
2020-03-05,"26,060.00"
2020-03-06,"25,789.00"
2020-03-08,
2020-03-08,"23,877.00"
2020-03-08,
2020-03-08,"23,877.00"
2020-03-09,"24,849.00"
2020-03-10,"23,575.00"
2020-03-11,"21,085.00"
2020-03-12,"22,988.00"
2020-03-14,
2020-03-15,"20,399.00"
2020-03-16,"20,966.00"
2020-03-17,"19,981.00"
2020-03-18,"20,003.00"
2020-03-19,"20,255.50"
2020-03-21,"18,220.00"
2020-03-22,"18,497.00"
2020-03-23,"20,608.00"
2020-03-24,"21,026.00"
2020-03-25,"22,348.00"
2020-03-26,"21,437.00"
2020-03-28,"21,213.00"
2020-03-29,"22,167.00"
2020-03-30,"21,751.00"
2020-03-31,"20,740.00"
2020-04-01,"21,273.00"
2020-04-02,"20,957.00"
2020-04-04,
2020-04-05,"22,488.00"
2020-04-06,"22,491.00"
2020-04-07,"23,246.00"
2020-04-08,"23,618.00"
2020-04-11,"23,313.00"
2020-04-12,"23,309.00"
2020-04-13,"23,880.00"
2020-04-14,"23,391.00"
2020-04-15,"23,407.00"
2020-04-16,"24,159.00"
2020-04-18,"23,970.00"
2020-04-19,"23,488.00"
2020-04-20,"22,929.00"
2020-04-21,"23,356.00"
2020-04-22,"23,337.00"
2020-04-23,"23,658.00"
2020-04-25,"23,590.00"
2020-04-26,"23,999.00"
2020-04-27,"24,045.00"
2020-04-28,"24,566.00"
2020-04-29,"24,230.00"
2020-04-30,"23,619.00"
2020-05-02,"23,254.00"
2020-05-03,"23,571.00"
2020-05-04,"23,761.00"
2020-05-05,"23,513.00"
2020-05-06,"23,843.00"
2020-05-07,"24,286.00"
2020-05-09,"24,372.00"
2020-05-10,"24,124.00"
2020-05-11,"23,574.00"
2020-05-12,"23,166.00"
2020-05-13,"23,534.00"
2020-05-14,"23,517.00"
2020-05-16,"23,713.00"
2020-05-17,"24,507.00"
2020-05-18,"24,158.00"
2020-05-19,"24,519.00"
2020-05-20,"24,376.00"
2020-05-21,"24,424.00"
2020-05-23,"24,544.00"
2020-05-25,"25,002.00"
2020-05-26,"25,534.00"
2020-05-27,"25,457.00"
2020-05-28,"25,378.00"
2020-05-30,"25,242.00"
2020-05-31,"25,463.00"
2020-06-01,"25,701.00"
2020-06-02,"26,228.00"
2020-06-03,"26,253.00"
2020-06-04,"27,072.00"
2020-06-06,"27,271.00"
2020-06-07,"27,527.00"
2020-06-08,"27,264.00"
2020-06-09,"26,961.00"
2020-06-10,"25,165.00"
2020-06-11,"25,536.00"
2020-06-13,"25,196.00"
2020-06-14,"25,805.00"
2020-06-15,"26,320.00"
2020-06-16,"26,150.00"
2020-06-17,"26,024.00"
2020-06-18,"26,484.20"
2020-06-20,"25,471.00"
2020-06-21,"25,953.00"
2020-06-22,"26,020.00"
2020-06-23,"25,393.00"
2020-06-24,"25,596.00"
2020-06-25,"24,950.00"
2020-06-27,"24,910.00"
2020-06-28,"25,497.00"
2020-06-29,"25,689.00"
2020-06-30,"25,575.00"
2020-07-01,"25,759.00"
2020-07-04,"25,802.00"
2020-07-05,"26,179.00"
2020-07-06,"25,770.00"
2020-07-07,"25,969.00"
2020-07-08,"25,571.00"
2020-07-09,"25,977.00"
2020-07-11,"26,090.00"
2020-07-12,"25,968.00"
2020-07-13,"26,491.00"
2020-07-14,"26,765.00"
2020-07-15,"26,553.00"
2020-07-16,"26,520.00"
2020-07-18,"26,599.00"
2020-07-19,"26,633.00"
2020-07-20,"26,726.00"
2020-07-21,"26,884.00"
2020-07-22,"26,543.00"
2020-07-23,"26,322.00"
2020-07-25,"26,318.00"
2020-07-26,"26,484.00"
2020-07-27,"26,297.00"
2020-07-28,"26,440.00"
2020-07-29,"26,218.00"
2020-07-30,"26,319.00"
2020-08-01,"26,288.00"
2020-08-02,"26,558.00"
2020-08-03,"26,717.00"
2020-08-04,"27,055.00"
2020-08-05,"27,285.00"
2020-08-06,"27,333.00"
2020-08-08,"27,313.00"
2020-08-09,"27,679.00"
2020-08-10,"27,614.00"
2020-08-11,"27,866.00"
2020-08-12,"27,823.00"
2020-08-13,"27,792.00"
2020-08-15,"27,852.00"
2020-08-16,"27,775.00"
2020-08-17,"27,717.00"
2020-08-18,"27,632.00"
2020-08-19,"27,669.00"
2020-08-20,"27,859.00"
2020-08-22,"27,930.00"
2020-08-23,"28,239.00"
2020-08-24,"28,193.00"
2020-08-25,"28,312.00"
2020-08-26,"28,468.00"
2020-08-27,"28,611.00"
2020-08-29,"28,735.00"
2020-08-30,"28,416.00"
2020-08-31,"28,622.00"
2020-09-01,"29,090.00"
2020-09-02,"28,351.00"
2020-09-03,"28,074.00"
2020-09-05,
2020-09-07,"27,525.00"
2020-09-08,"27,972.00"
2020-09-09,"27,545.00"
2020-09-10,"27,612.00"
2020-09-12,
2020-09-13,"27,993.00"
2020-09-14,"28,027.00"
2020-09-15,"28,054.00"
2020-09-16,"27,938.00"
2020-09-17,"27,807.30"
2020-09-19,
2020-09-20,"27,055.00"
2020-09-21,"27,143.00"
2020-09-22,"26,685.00"
2020-09-23,"26,715.00"
2020-09-24,"27,043.00"
2020-09-26,
2020-09-27,"27,482.00"
2020-09-28,"27,408.00"
2020-09-29,"27,664.00"
2020-09-30,"27,689.00"
2020-10-01,"27,565.00"
2020-10-03,
2020-10-04,"27,995.00"
2020-10-05,"27,700.00"
2020-10-06,"28,179.00"
2020-10-07,"28,310.00"
2020-10-08,"28,518.00"
2020-10-10,
2020-10-11,"28,798.00"
2020-10-12,"28,585.00"
2020-10-13,"28,414.00"
2020-10-14,"28,386.00"
2020-10-15,"28,408.00"
2020-10-17,
2020-10-18,"28,100.00"
2020-10-19,"28,182.00"
2020-10-20,"28,134.00"
2020-10-21,"28,268.00"
2020-10-22,"28,189.00"
2020-10-24,
2020-10-25,"27,581.00"
2020-10-26,"27,365.00"
2020-10-27,"26,409.00"
2020-10-28,"26,557.00"
2020-10-29,"26,394.00"
2020-10-31,
2020-11-02,"26,796.00"
2020-11-03,"27,376.00"
2020-11-04,"27,735.00"
2020-11-05,"28,297.00"
2020-11-06,"28,204.00"
2020-11-08,
2020-11-09,"29,048.00"
2020-11-10,"29,319.00"
2020-11-11,"29,311.00"
2020-11-12,"28,992.00"
2020-11-13,"29,410.00"
2020-11-15,
2020-11-16,"29,865.00"
2020-11-17,"29,720.00"
2020-11-18,"29,391.00"
2020-11-19,"29,443.00"
2020-11-20,"29,212.00"
2020-11-22,
2020-11-23,"29,546.00"
2020-11-24,"29,998.00"
2020-11-25,"29,828.00"
2020-11-27,
2020-11-29,
2020-11-30,"29,629.00"
2020-12-01,"29,804.00"
2020-12-02,"29,868.00"
2020-12-03,"29,932.00"
2020-12-04,"30,198.00"
2020-12-06,
2020-12-07,"30,057.00"
2020-12-08,"30,170.00"
2020-12-09,"30,063.00"
2020-12-10,"30,010.00"
2020-12-11,"30,033.00"
2020-12-13,
2020-12-14,"29,865.00"
2020-12-15,"30,203.00"
2020-12-16,"30,161.00"
2020-12-17,"30,293.00"
2020-12-18,"30,363.10"
2020-12-20,
2020-12-21,"30,113.00"
2020-12-22,"29,912.00"
2020-12-23,"30,034.00"
2020-12-24,
2020-12-27,
2020-12-28,"30,305.00"
2020-12-29,"30,238.00"
2020-12-30,"30,302.00"
2020-12-31,"30,497.00"
