Date,Close
2019-07-25,"27,193.00"
2019-07-27,"27,163.00"
2019-07-28,"27,255.00"
2019-07-29,"27,252.00"
2019-07-30,"27,258.00"
2019-07-31,"27,147.00"
2019-08-01,"26,663.00"
2019-08-03,"26,439.00"
2019-08-04,"26,460.00"
2019-08-05,"25,998.00"
2019-08-06,"26,035.00"
2019-08-07,"26,373.00"
2019-08-08,"26,394.00"
2019-08-10,"26,323.00"
2019-08-11,"26,353.00"
2019-08-12,"26,408.00"
2019-08-13,"26,352.00"
2019-08-14,"25,707.00"
2019-08-15,"25,929.00"
2019-08-17,"26,056.00"
2019-08-18,"26,237.00"
2019-08-19,"26,198.00"
2019-08-20,"26,265.00"
2019-08-21,"26,375.00"
2019-08-22,"26,347.00"
2019-08-24,"25,462.00"
2019-08-25,"25,986.00"
2019-08-26,"26,069.00"
2019-08-27,"26,044.00"
2019-08-28,"26,407.00"
2019-08-29,"26,559.00"
2019-08-31,"26,294.00"
2019-09-02,"26,372.00"
2019-09-03,"26,388.00"
2019-09-04,"26,844.00"
2019-09-05,"26,869.00"
2019-09-07,"26,854.00"
2019-09-08,"26,913.00"
2019-09-09,"26,919.00"
2019-09-10,"27,169.00"
2019-09-11,"27,320.00"
2019-09-12,"27,326.00"
2019-09-14,"27,148.00"
2019-09-15,"27,180.00"
2019-09-16,"27,142.00"
2019-09-17,"27,185.00"
2019-09-18,"27,274.00"
2019-09-19,"27,167.00"
2019-09-21,"27,045.00"
2019-09-22,"27,045.00"
2019-09-23,"27,112.00"
2019-09-24,"27,015.00"
2019-09-25,"27,042.00"
2019-09-26,"26,992.00"
2019-09-28,"26,940.00"
2019-09-29,"26,971.00"
2019-09-30,"27,040.00"
2019-10-01,"26,617.00"
2019-10-02,"26,186.00"
2019-10-03,"26,549.00"
2019-10-05,"26,464.00"
2019-10-06,"26,615.00"
2019-10-07,"26,549.00"
2019-10-08,"26,400.00"
2019-10-09,"26,599.00"
2019-10-10,"26,975.00"
2019-10-12,"26,891.00"
2019-10-13,"26,894.00"
2019-10-14,"27,079.00"
2019-10-15,"27,017.00"
2019-10-16,"27,088.00"
2019-10-17,"27,023.00"
2019-10-19,"26,776.00"
2019-10-20,"26,837.00"
2019-10-21,"26,904.00"
2019-10-22,"26,852.00"
2019-10-23,"26,872.00"
2019-10-24,"26,967.00"
2019-10-26,"26,955.00"
2019-10-27,"27,120.00"
2019-10-28,"27,111.00"
2019-10-29,"27,230.00"
2019-10-30,"27,180.00"
2019-10-31,"27,278.00"
2019-11-02,"27,318.00"
2019-11-04,"27,450.00"
2019-11-05,"27,493.00"
2019-11-06,"27,470.00"
2019-11-07,"27,739.00"
2019-11-08,"27,717.00"
2019-11-10,"27,646.00"
2019-11-11,"27,673.00"
2019-11-12,"27,732.00"
2019-11-13,"27,771.00"
2019-11-14,"27,806.00"
2019-11-15,"27,971.00"
2019-11-17,"27,962.00"
2019-11-18,"28,059.00"
2019-11-19,"28,128.00"
2019-11-20,"27,884.00"
2019-11-21,"27,846.00"
2019-11-22,"27,884.00"
2019-11-24,"27,940.00"
2019-11-25,"28,045.00"
2019-11-26,"28,149.00"
2019-11-27,"28,173.00"
2019-11-29,-
2019-12-01,"28,107.00"
2019-12-02,"28,197.00"
2019-12-03,"27,847.00"
2019-12-04,"27,727.00"
2019-12-05,"27,773.00"
2019-12-06,"28,039.00"
2019-12-08,"28,047.00"
2019-12-09,"28,047.00"
2019-12-10,"27,959.00"
2019-12-11,"27,981.00"
2019-12-12,"28,230.00"
2019-12-13,"28,303.00"
2019-12-15,"28,204.00"
2019-12-16,"28,345.00"
2019-12-17,"28,335.00"
2019-12-18,"28,327.00"
2019-12-19,"28,416.00"
2019-12-20,"28,605.60"
2019-12-22,"28,509.00"
2019-12-23,"28,583.00"
2019-12-24,-
2019-12-26,"28,624.00"
2019-12-27,"28,721.00"
2019-12-29,"28,641.00"
2019-12-30,"28,660.00"
2019-12-31,"28,553.00"
2020-01-02,"28,871.00"
2020-01-03,"28,893.00"
2020-01-05,"28,504.00"
2020-01-06,"28,700.00"
2020-01-07,"28,739.00"
2020-01-08,"28,833.00"
2020-01-09,"28,953.00"
2020-01-10,"29,022.00"
2020-01-12,"28,838.00"
2020-01-13,"28,907.00"
2020-01-14,"29,015.00"
2020-01-15,"29,090.00"
2020-01-16,"29,263.00"
2020-01-17,"29,362.00"
2020-01-19,"29,304.00"
2020-01-21,"29,318.00"
2020-01-22,"29,309.00"
2020-01-23,"29,150.00"
2020-01-24,"29,241.00"
2020-01-26,"28,723.00"
2020-01-27,"28,732.00"
2020-01-28,"28,780.00"
2020-01-29,"28,888.00"
2020-01-30,"28,843.00"
2020-01-31,"28,881.00"
2020-02-02,"28,284.00"
2020-02-03,"28,573.00"
2020-02-04,"28,847.00"
2020-02-05,"29,275.00"
2020-02-06,"29,475.00"
2020-02-07,"29,367.00"
2020-02-09,"29,077.00"
2020-02-10,"29,250.00"
2020-02-11,"29,395.00"
2020-02-12,"29,538.00"
2020-02-13,"29,543.00"
2020-02-14,"29,519.00"
2020-02-16,"29,464.00"
2020-02-18,"29,476.00"
2020-02-19,"29,397.00"
2020-02-20,"29,434.00"
2020-02-21,"29,176.00"
2020-02-23,"28,754.00"
2020-02-24,"28,754.00"
2020-02-25,"28,234.00"
2020-02-26,"27,519.00"
2020-02-27,"26,977.00"
2020-02-28,"25,772.00"
2020-03-01,-
2020-03-02,"26,711.00"
2020-03-03,"27,059.00"
2020-03-04,"27,075.00"
2020-03-05,"26,973.00"
2020-03-06,"26,282.00"
2020-03-08,-
2020-03-08,"25,356.00"
2020-03-08,-
2020-03-08,"25,356.00"
2020-03-09,"25,020.00"
2020-03-10,"24,890.00"
2020-03-11,"23,851.00"
2020-03-12,"23,147.00"
2020-03-14,-
2020-03-15,"22,899.00"
2020-03-16,"21,380.00"
2020-03-17,"20,954.00"
2020-03-18,"20,497.00"
2020-03-19,"20,999.00"
2020-03-21,"18,507.00"
2020-03-22,"19,804.00"
2020-03-23,"20,710.00"
2020-03-24,"21,892.00"
2020-03-25,"22,449.00"
2020-03-26,"22,545.00"
2020-03-28,"21,244.00"
2020-03-29,"22,239.00"
2020-03-30,"22,386.00"
2020-03-31,"21,702.00"
2020-04-01,"21,374.00"
2020-04-02,"21,352.00"
2020-04-04,-
2020-04-05,"22,663.00"
2020-04-06,"23,477.00"
2020-04-07,"23,394.00"
2020-04-08,"23,889.00"
2020-04-11,"23,911.00"
2020-04-12,"23,911.00"
2020-04-13,"23,922.00"
2020-04-14,"23,967.00"
2020-04-15,"23,767.00"
2020-04-16,"24,327.00"
2020-04-18,"24,028.00"
2020-04-19,"24,203.00"
2020-04-20,"23,682.00"
2020-04-21,"23,503.00"
2020-04-22,"23,772.00"
2020-04-23,"23,730.00"
2020-04-25,"23,646.00"
2020-04-26,"24,100.00"
2020-04-27,"24,435.00"
2020-04-28,"24,688.00"
2020-04-29,"24,792.00"
2020-04-30,"24,078.00"
2020-05-02,"23,399.00"
2020-05-03,"23,658.00"
2020-05-04,"24,057.00"
2020-05-05,"23,995.00"
2020-05-06,"23,999.00"
2020-05-07,"24,327.00"
2020-05-09,"24,393.00"
2020-05-10,"24,471.00"
2020-05-11,"24,293.00"
2020-05-12,"23,780.00"
2020-05-13,"23,592.00"
2020-05-14,"23,677.00"
2020-05-16,"23,747.00"
2020-05-17,"24,640.00"
2020-05-18,"24,765.00"
2020-05-19,"24,583.00"
2020-05-20,"24,660.00"
2020-05-21,"24,506.00"
2020-05-23,"24,563.00"
2020-05-25,"25,127.00"
2020-05-26,"25,572.00"
2020-05-27,"25,794.00"
2020-05-28,"25,500.00"
2020-05-30,"25,253.00"
2020-05-31,"25,519.00"
2020-06-01,"25,720.00"
2020-06-02,"26,328.00"
2020-06-03,"26,368.00"
2020-06-04,"27,325.00"
2020-06-06,"27,297.00"
2020-06-07,"27,563.00"
2020-06-08,"27,624.00"
2020-06-09,"27,488.00"
2020-06-10,"26,997.00"
2020-06-11,"25,952.00"
2020-06-13,"25,310.00"
2020-06-14,"25,884.00"
2020-06-15,"26,779.00"
2020-06-16,"26,623.00"
2020-06-17,"26,275.00"
2020-06-18,"26,484.20"
2020-06-20,"25,479.00"
2020-06-21,"25,987.00"
2020-06-22,"26,294.00"
2020-06-23,"26,134.00"
2020-06-24,"25,659.00"
2020-06-25,"25,653.00"
2020-06-27,"24,921.00"
2020-06-28,"25,543.00"
2020-06-29,"25,772.00"
2020-06-30,"25,893.00"
2020-07-01,"26,088.00"
2020-07-04,"25,821.00"
2020-07-05,"26,197.00"
2020-07-06,"26,280.00"
2020-07-07,"25,999.00"
2020-07-08,"26,029.00"
2020-07-09,"26,003.00"
2020-07-11,"26,177.00"
2020-07-12,"26,524.00"
2020-07-13,"26,575.00"
2020-07-14,"27,063.00"
2020-07-15,"26,858.00"
2020-07-16,"26,724.00"
2020-07-18,"26,603.00"
2020-07-19,"26,655.00"
2020-07-20,"26,925.00"
2020-07-21,"26,928.00"
2020-07-22,"27,057.00"
2020-07-23,"26,615.00"
2020-07-25,"26,371.00"
2020-07-26,"26,523.00"
2020-07-27,"26,599.00"
2020-07-28,"26,500.00"
2020-07-29,"26,477.00"
2020-07-30,"26,457.00"
2020-08-01,"26,418.00"
2020-08-02,"26,603.00"
2020-08-03,"26,744.00"
2020-08-04,"27,114.00"
2020-08-05,"27,301.00"
2020-08-06,"27,371.00"
2020-08-08,"27,367.00"
2020-08-09,"27,713.00"
2020-08-10,"28,069.00"
2020-08-11,"27,963.00"
2020-08-12,"27,933.00"
2020-08-13,"27,911.00"
2020-08-15,"27,868.00"
2020-08-16,"27,928.00"
2020-08-17,"27,904.00"
2020-08-18,"27,855.00"
2020-08-19,"27,717.00"
2020-08-20,"27,904.00"
2020-08-22,"27,964.00"
2020-08-23,"28,266.00"
2020-08-24,"28,480.00"
2020-08-25,"28,339.00"
2020-08-26,"28,590.00"
2020-08-27,"28,718.00"
2020-08-29,"28,735.00"
2020-08-30,"28,783.00"
2020-08-31,"28,654.00"
2020-09-01,"29,152.00"
2020-09-02,"29,180.00"
2020-09-03,"28,592.00"
2020-09-05,-
2020-09-07,"28,404.00"
2020-09-08,"28,196.00"
2020-09-09,"28,159.00"
2020-09-10,"27,828.00"
2020-09-12,-
2020-09-13,"28,086.00"
2020-09-14,"28,245.00"
2020-09-15,"28,367.00"
2020-09-16,"28,112.00"
2020-09-17,"27,995.00"
2020-09-19,-
2020-09-20,"27,663.00"
2020-09-21,"27,207.00"
2020-09-22,"27,392.00"
2020-09-23,"26,971.00"
2020-09-24,"27,123.00"
2020-09-26,-
2020-09-27,"27,600.00"
2020-09-28,"27,619.00"
2020-09-29,"27,904.00"
2020-09-30,"27,962.00"
2020-10-01,"27,741.00"
2020-10-03,-
2020-10-04,"28,042.00"
2020-10-05,"28,232.00"
2020-10-06,"28,250.00"
2020-10-07,"28,452.00"
2020-10-08,"28,570.00"
2020-10-10,-
2020-10-11,"28,846.00"
2020-10-12,"28,824.00"
2020-10-13,"28,726.00"
2020-10-14,"28,454.00"
2020-10-15,"28,732.00"
2020-10-17,-
2020-10-18,"28,669.00"
2020-10-19,"28,466.00"
2020-10-20,"28,378.00"
2020-10-21,"28,313.00"
2020-10-22,"28,392.00"
2020-10-24,-
2020-10-25,"28,150.00"
2020-10-26,"27,713.00"
2020-10-27,"27,267.00"
2020-10-28,"26,803.00"
2020-10-29,"26,533.00"
2020-10-31,-
2020-11-02,"26,938.00"
2020-11-03,"27,534.00"
2020-11-04,"28,194.00"
2020-11-05,"28,390.00"
2020-11-06,"28,457.00"
2020-11-08,-
2020-11-09,"30,000.00"
2020-11-10,"29,389.00"
2020-11-11,"29,570.00"
2020-11-12,"29,367.00"
2020-11-13,"29,483.00"
2020-11-15,-
2020-11-16,"29,998.00"
2020-11-17,"29,898.00"
2020-11-18,"29,896.00"
2020-11-19,"29,476.00"
2020-11-20,"29,440.00"
2020-11-22,-
2020-11-23,"29,621.00"
2020-11-24,"30,067.00"
2020-11-25,"30,165.00"
2020-11-27,-
2020-11-29,-
2020-11-30,"29,972.00"
2020-12-01,"30,057.00"
2020-12-02,"29,907.00"
2020-12-03,"30,092.00"
2020-12-04,"30,216.00"
2020-12-06,-
2020-12-07,"30,265.00"
2020-12-08,"30,237.00"
2020-12-09,"30,309.00"
2020-12-10,"30,149.00"
2020-12-11,"30,089.00"
2020-12-13,-
2020-12-14,"30,325.00"
2020-12-15,"30,241.00"
2020-12-16,"30,321.00"
2020-12-17,"30,340.00"
2020-12-18,"30,390.00"
2020-12-20,-
2020-12-21,"30,333.00"
2020-12-22,"30,150.00"
2020-12-23,"30,182.00"
2020-12-24,-
2020-12-27,-
2020-12-28,"30,418.00"
2020-12-29,"30,502.00"
2020-12-30,"30,416.00"
2020-12-31,"30,526.00"
