EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, OERSTAVIK - VELLE (STAID: 18746).
Blended and updated with sources: 199715 200587 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200587,19861012,  128,    0
200587,19861013,  129,    0
200587,19861014,  139,    0
200587,19861015,   83,    0
200587,19861016,   83,    0
200587,19861017,   85,    0
200587,19861018,  123,    0
200587,19861019,   88,    0
200587,19861020,   59,    0
200587,19861021,   72,    0
200587,19861022,   46,    0
200587,19861023,   29,    0
200587,19861024,   40,    0
200587,19861025,   58,    0
200587,19861026,   70,    0
200587,19861027,  108,    0
200587,19861028,  102,    0
200587,19861029,   60,    0
200587,19861030,   86,    0
200587,19861031,   65,    0
200587,19861101,   25,    0
200587,19861102,   19,    0
200587,19861103,   55,    0
200587,19861104,   11,    0
200587,19861105,   60,    0
200587,19861106,   26,    0
200587,19861107,   66,    0
200587,19861108,   20,    0
200587,19861109,   47,    0
200587,19861110,   69,    0
200587,19861111,   51,    0
200587,19861112,   12,    0
200587,19861113,   74,    0
200587,19861114,  129,    0
200587,19861115,   94,    0
200587,19861116,  107,    0
200587,19861117,   66,    0
200587,19861118,   63,    0
200587,19861119,   25,    0
200587,19861120,   41,    0
200587,19861121,    1,    0
200587,19861122,   44,    0
200587,19861123,   50,    0
200587,19861124,   63,    0
200587,19861125,   66,    0
200587,19861126,   53,    0
200587,19861127,   60,    0
200587,19861128,  100,    0
200587,19861129,   43,    0
200587,19861130,   69,    0
200587,19861201,   33,    0
200587,19861202,   -3,    0
200587,19861203,   67,    0
200587,19861204,   64,    0
200587,19861205,   45,    0
200587,19861206,   10,    0
200587,19861207,   66,    0
200587,19861208,   62,    0
200587,19861209,   74,    0
200587,19861210,   10,    0
200587,19861211,   67,    0
200587,19861212,   29,    0
200587,19861213,   26,    0
200587,19861214,   36,    0
200587,19861215,   32,    0
200587,19861216,   31,    0
200587,19861217,   26,    0
200587,19861218,   28,    0
200587,19861219,   32,    0
200587,19861220,   -9,    0
200587,19861221, -100,    0
200587,19861222,  -79,    0
200587,19861223,  -98,    0
200587,19861224,  -58,    0
200587,19861225,   20,    0
200587,19861226,  -17,    0
200587,19861227,    8,    0
200587,19861228,    7,    0
200587,19861229,   -4,    0
200587,19861230,    1,    0
200587,19861231, -105,    0
200587,19870101,  -54,    0
200587,19870102,  -18,    0
200587,19870103,  -55,    0
200587,19870104,  -62,    0
200587,19870105,  -23,    0
200587,19870106,  -23,    0
200587,19870107,  -53,    0
200587,19870108,    0,    0
200587,19870109,  -96,    0
200587,19870110, -100,    0
200587,19870111, -122,    0
200587,19870112, -179,    0
200587,19870113, -152,    0
200587,19870114, -139,    0
200587,19870115, -120,    0
200587,19870116, -114,    0
200587,19870117,  -75,    0
200587,19870118,  -60,    0
200587,19870119,   27,    0
200587,19870120,   13,    0
200587,19870121,   -6,    0
200587,19870122,  -21,    0
200587,19870123,   28,    0
200587,19870124,   23,    0
200587,19870125,   -9,    0
200587,19870126,  -18,    0
200587,19870127,  -14,    0
200587,19870128,  -54,    0
200587,19870129,  -76,    0
200587,19870130,   14,    0
200587,19870131,   36,    0
200587,19870201,    4,    0
200587,19870202,   25,    0
200587,19870203,   50,    0
200587,19870204,   39,    0
200587,19870205,   41,    0
200587,19870206,   22,    0
200587,19870207,    1,    0
200587,19870208,  -28,    0
200587,19870209,  -25,    0
200587,19870210,  -22,    0
200587,19870211,   -2,    0
200587,19870212,   -6,    0
200587,19870213,  -68,    0
200587,19870214,  -19,    0
200587,19870215,  -24,    0
200587,19870216,   -6,    0
200587,19870217,  -27,    0
200587,19870218,  -50,    0
200587,19870219,   -4,    0
200587,19870220,   19,    0
200587,19870221,   27,    0
200587,19870222,  -25,    0
200587,19870223,  -16,    0
200587,19870224,   -8,    0
200587,19870225,    7,    0
200587,19870226,    1,    0
200587,19870227,  -49,    0
200587,19870228,  -32,    0
200587,19870301,  -14,    0
200587,19870302,  -19,    0
200587,19870303,  -14,    0
200587,19870304,  -27,    0
200587,19870305,    5,    0
200587,19870306,  -44,    0
200587,19870307,  -33,    0
200587,19870308,  -30,    0
200587,19870309,  -37,    0
200587,19870310,  -49,    0
200587,19870311,  -46,    0
200587,19870312,  -47,    0
200587,19870313,  -17,    0
200587,19870314,   19,    0
200587,19870315,   10,    0
200587,19870316,  -21,    0
200587,19870317,  -29,    0
200587,19870318,  -14,    0
200587,19870319,  -24,    0
200587,19870320,   -8,    0
200587,19870321,   19,    0
200587,19870322,    4,    0
200587,19870323,   39,    0
200587,19870324,   16,    0
200587,19870325,   18,    0
200587,19870326,   36,    0
200587,19870327,   30,    0
200587,19870328,   23,    0
200587,19870329,   16,    0
200587,19870330,   22,    0
200587,19870331,   63,    0
200587,19870401,   28,    0
200587,19870402,   50,    0
200587,19870403,   58,    0
200587,19870404,   61,    0
200587,19870405,   29,    0
200587,19870406,   17,    0
200587,19870407,   28,    0
200587,19870408,   17,    0
200587,19870409,   36,    0
200587,19870410,   56,    0
200587,19870411,   50,    0
200587,19870412,   52,    0
200587,19870413,   62,    0
200587,19870414,   62,    0
200587,19870415,   55,    0
200587,19870416,   49,    0
200587,19870417,   50,    0
200587,19870418,   41,    0
200587,19870419,   58,    0
200587,19870420,   70,    0
200587,19870421,   59,    0
200587,19870422,   71,    0
200587,19870423,   96,    0
200587,19870424,   76,    0
200587,19870425,   79,    0
200587,19870426,   81,    0
200587,19870427,   82,    0
200587,19870428,  114,    0
200587,19870429,  123,    0
200587,19870430,  148,    0
200587,19870501,   21,    0
200587,19870502,   53,    0
200587,19870503,   61,    0
200587,19870504,   62,    0
200587,19870505,   64,    0
200587,19870506,   58,    0
200587,19870507,   74,    0
200587,19870508,   79,    0
200587,19870509,   67,    0
200587,19870510,   45,    0
200587,19870511,   45,    0
200587,19870512,   55,    0
200587,19870513,   71,    0
200587,19870514,   62,    0
200587,19870515,   68,    0
200587,19870516,   77,    0
200587,19870517,   87,    0
200587,19870518,   73,    0
200587,19870519,   41,    0
200587,19870520,   47,    0
200587,19870521,   73,    0
200587,19870522,   84,    0
200587,19870523,   88,    0
200587,19870524,  105,    0
200587,19870525,   95,    0
200587,19870526,   97,    0
200587,19870527,  100,    0
200587,19870528,   98,    0
200587,19870529,   98,    0
200587,19870530,  115,    0
200587,19870531,  108,    0
200587,19870601,  117,    0
200587,19870602,  100,    0
200587,19870603,  108,    0
200587,19870604,  111,    0
200587,19870605,  107,    0
200587,19870606,  105,    0
200587,19870607,  110,    0
200587,19870608,  113,    0
200587,19870609,  102,    0
200587,19870610,   88,    0
200587,19870611,   87,    0
200587,19870612,   89,    0
200587,19870613,   89,    0
200587,19870614,  108,    0
200587,19870615,  101,    0
200587,19870616,  114,    0
200587,19870617,  105,    0
200587,19870618,   99,    0
200587,19870619,   79,    0
200587,19870620,   83,    0
200587,19870621,  114,    0
200587,19870622,  109,    0
200587,19870623,  100,    0
200587,19870624,   94,    0
200587,19870625,  115,    0
200587,19870626,  108,    0
200587,19870627,  108,    0
200587,19870628,  106,    0
200587,19870629,  128,    0
200587,19870630,  133,    0
200587,19870701,  126,    0
200587,19870702,  111,    0
200587,19870703,  122,    0
200587,19870704,  148,    0
200587,19870705,  137,    0
200587,19870706,  142,    0
200587,19870707,  124,    0
200587,19870708,  104,    0
200587,19870709,  104,    0
200587,19870710,   93,    0
200587,19870711,  123,    0
200587,19870712,  124,    0
200587,19870713,  124,    0
200587,19870714,  135,    0
200587,19870715,  177,    0
200587,19870716,  186,    0
200587,19870717,  203,    0
200587,19870718,  190,    0
200587,19870719,  196,    0
200587,19870720,  196,    0
200587,19870721,  172,    0
200587,19870722,  157,    0
200587,19870723,  154,    0
200587,19870724,  123,    0
200587,19870725,  108,    0
200587,19870726,  102,    0
200587,19870727,  110,    0
200587,19870728,  113,    0
200587,19870729,  108,    0
200587,19870730,  114,    0
200587,19870731,  118,    0
200587,19870801,  135,    0
200587,19870802,  138,    0
200587,19870803,  128,    0
200587,19870804,  118,    0
200587,19870805,  108,    0
200587,19870806,   96,    0
200587,19870807,  129,    0
200587,19870808,  134,    0
200587,19870809,  144,    0
200587,19870810,  122,    0
200587,19870811,  137,    0
200587,19870812,  118,    0
200587,19870813,  122,    0
200587,19870814,  116,    0
200587,19870815,  139,    0
200587,19870816,  103,    0
200587,19870817,  121,    0
200587,19870818,  140,    0
200587,19870819,  129,    0
200587,19870820,  130,    0
200587,19870821,  161,    0
200587,19870822,  126,    0
200587,19870823,  126,    0
200587,19870824,  101,    0
200587,19870825,  123,    0
200587,19870826,  115,    0
200587,19870827,  105,    0
200587,19870828,  101,    0
200587,19870829,   96,    0
200587,19870830,  101,    0
200587,19870831,   77,    0
200587,19870901,  124,    0
200587,19870902,  117,    0
200587,19870903,  116,    0
200587,19870904,  134,    0
200587,19870905,  152,    0
200587,19870906,  114,    0
200587,19870907,  109,    0
200587,19870908,  101,    0
200587,19870909,   99,    0
200587,19870910,   97,    0
200587,19870911,   83,    0
200587,19870912,   90,    0
200587,19870913,   99,    0
200587,19870914,  102,    0
200587,19870915,   76,    0
200587,19870916,   64,    0
200587,19870917,   89,    0
200587,19870918,   64,    0
200587,19870919,   70,    0
200587,19870920,   68,    0
200587,19870921,   60,    0
200587,19870922,  140,    0
200587,19870923,  120,    0
200587,19870924,  110,    0
200587,19870925,  102,    0
200587,19870926,   55,    0
200587,19870927,   37,    0
200587,19870928,   42,    0
200587,19870929,   53,    0
200587,19870930,   52,    0
200587,19871001,   74,    0
200587,19871002,   85,    0
200587,19871003,   87,    0
200587,19871004,   92,    0
200587,19871005,  130,    0
200587,19871006,  143,    0
200587,19871007,   61,    0
200587,19871008,  112,    0
200587,19871009,   89,    0
200587,19871010,  129,    0
200587,19871011,  157,    0
200587,19871012,   78,    0
200587,19871013,   67,    0
200587,19871014,   74,    0
200587,19871015,  104,    0
200587,19871016,  148,    0
200587,19871017,  104,    0
200587,19871018,  126,    0
200587,19871019,  152,    0
200587,19871020,  117,    0
200587,19871021,   96,    0
200587,19871022,  129,    0
200587,19871023,   97,    0
200587,19871024,   75,    0
200587,19871025,   89,    0
200587,19871026,  117,    0
200587,19871027,  115,    0
200587,19871028,  100,    0
200587,19871029,   59,    0
200587,19871030,   45,    0
200587,19871031,   83,    0
200587,19871101,   38,    0
200587,19871102,   73,    0
200587,19871103,   61,    0
200587,19871104,   86,    0
200587,19871105,   74,    0
200587,19871106,   67,    0
200587,19871107,   51,    0
200587,19871108,   21,    0
200587,19871109,  -12,    0
200587,19871110,   13,    0
200587,19871111,   40,    0
200587,19871112,   57,    0
200587,19871113,   11,    0
200587,19871114,   24,    0
200587,19871115,   35,    0
200587,19871116,   47,    0
200587,19871117,   50,    0
200587,19871118,    9,    0
200587,19871119,   55,    0
200587,19871120,   26,    0
200587,19871121,   46,    0
200587,19871122,   21,    0
200587,19871123,  -18,    0
200587,19871124,   -9,    0
200587,19871125,  -42,    0
200587,19871126,  -57,    0
200587,19871127,   -7,    0
200587,19871128,   21,    0
200587,19871129,  -40,    0
200587,19871130,    8,    0
200587,19871201,   -2,    0
200587,19871202,   16,    0
200587,19871203,   18,    0
200587,19871204,   38,    0
200587,19871205,   24,    0
200587,19871206,  -33,    0
200587,19871207,  -46,    0
200587,19871208,  -26,    0
200587,19871209,   21,    0
200587,19871210,   42,    0
200587,19871211,    1,    0
200587,19871212,   14,    0
200587,19871213,   29,    0
200587,19871214,  -32,    0
200587,19871215,   -2,    0
200587,19871216,  -87,    0
200587,19871217,  -50,    0
200587,19871218,   21,    0
200587,19871219,   30,    0
200587,19871220,   46,    0
200587,19871221,   43,    0
200587,19871222,   57,    0
200587,19871223,   39,    0
200587,19871224,   83,    0
200587,19871225,   84,    0
200587,19871226,   26,    0
200587,19871227,    3,    0
200587,19871228,  -26,    0
200587,19871229,   66,    0
200587,19871230,   40,    0
200587,19871231,   60,    0
200587,19880101,   77,    0
200587,19880102,   43,    0
200587,19880103,    0,    0
200587,19880104,   -9,    0
200587,19880105,  -45,    0
200587,19880106,   11,    0
200587,19880107,  -15,    0
200587,19880108,   -1,    0
200587,19880109,   99,    0
200587,19880110,   65,    0
200587,19880111,   32,    0
200587,19880112,   33,    0
200587,19880113,   85,    0
200587,19880114,   69,    0
200587,19880115,   43,    0
200587,19880116,   59,    0
200587,19880117,   59,    0
200587,19880118,   -8,    0
200587,19880119,  -26,    0
200587,19880120,   79,    0
200587,19880121,   71,    0
200587,19880122,   41,    0
200587,19880123,   17,    0
200587,19880124,  -26,    0
200587,19880125,  -97,    0
200587,19880126,  -52,    0
200587,19880127,  -25,    0
200587,19880128,  -22,    0
200587,19880129,    6,    0
200587,19880130,   36,    0
200587,19880131,   15,    0
200587,19880201,   11,    0
200587,19880202,   57,    0
200587,19880203,   52,    0
200587,19880204,   42,    0
200587,19880205,   34,    0
200587,19880206,   13,    0
200587,19880207,  -25,    0
200587,19880208,  -27,    0
200587,19880209,   -8,    0
200587,19880210,  -17,    0
200587,19880211,  -12,    0
200587,19880212,    4,    0
200587,19880213,   32,    0
200587,19880214,   45,    0
200587,19880215,   87,    0
200587,19880216,   44,    0
200587,19880217,   37,    0
200587,19880218,   22,    0
200587,19880219,    3,    0
200587,19880220,   -8,    0
200587,19880221,   16,    0
200587,19880222,   28,    0
200587,19880223,   15,    0
200587,19880224,  -35,    0
200587,19880225,  -53,    0
200587,19880226,  -22,    0
200587,19880227,   11,    0
200587,19880228,   17,    0
200587,19880229,    5,    0
200587,19880301,    1,    0
200587,19880302,  -20,    0
200587,19880303,   13,    0
200587,19880304,    3,    0
200587,19880305,  -17,    0
200587,19880306,  -37,    0
200587,19880307,  -40,    0
200587,19880308,  -23,    0
200587,19880309,   19,    0
200587,19880310,   29,    0
200587,19880311,  -17,    0
200587,19880312,  -27,    0
200587,19880313,  -37,    0
200587,19880314,  -52,    0
200587,19880315,  -52,    0
200587,19880316,  -51,    0
200587,19880317,  -48,    0
200587,19880318,   -2,    0
200587,19880319,   43,    0
200587,19880320,   85,    0
200587,19880321,   75,    0
200587,19880322,   30,    0
200587,19880323,   29,    0
200587,19880324,   35,    0
200587,19880325,   48,    0
200587,19880326,   19,    0
200587,19880327,   17,    0
200587,19880328,   42,    0
200587,19880329,   46,    0
200587,19880330,   40,    0
200587,19880331,   45,    0
200587,19880401,   42,    0
200587,19880402,   47,    0
200587,19880403,   53,    0
200587,19880404,   65,    0
200587,19880405,   50,    0
200587,19880406,   65,    0
200587,19880407,   60,    0
200587,19880408,   -4,    0
200587,19880409,   -5,    0
200587,19880410,   14,    0
200587,19880411,  -18,    0
200587,19880412,   12,    0
200587,19880413,   -5,    0
200587,19880414,   17,    0
200587,19880415,   58,    0
200587,19880416,   45,    0
200587,19880417,   25,    0
200587,19880418,   14,    0
200587,19880419,   18,    0
200587,19880420,   36,    0
200587,19880421,   26,    0
200587,19880422,   -9,    0
200587,19880423,   -6,    0
200587,19880424,    9,    0
200587,19880425,   29,    0
200587,19880426,   22,    0
200587,19880427,   36,    0
200587,19880428,   45,    0
200587,19880429,   57,    0
200587,19880430,   54,    0
200587,19880501,   59,    0
200587,19880502,   44,    0
200587,19880503,   43,    0
200587,19880504,   53,    0
200587,19880505,   78,    0
200587,19880506,   81,    0
200587,19880507,  113,    0
200587,19880508,  132,    0
200587,19880509,  138,    0
200587,19880510,  117,    0
200587,19880511,  117,    0
200587,19880512,  154,    0
200587,19880513,  145,    0
200587,19880514,  133,    0
200587,19880515,  124,    0
200587,19880516,   97,    0
200587,19880517,   49,    0
200587,19880518,   34,    0
200587,19880519,   46,    0
200587,19880520,   52,    0
200587,19880521,   59,    0
200587,19880522,   94,    0
200587,19880523,   98,    0
200587,19880524,  118,    0
200587,19880525,  123,    0
200587,19880526,  127,    0
200587,19880527,  171,    0
200587,19880528,  172,    0
200587,19880529,  200,    0
200587,19880530,  134,    0
200587,19880531,  121,    0
200587,19880601,  132,    0
200587,19880602,   97,    0
200587,19880603,   96,    0
200587,19880604,   88,    0
200587,19880605,   99,    0
200587,19880606,  124,    0
200587,19880607,  142,    0
200587,19880608,  131,    0
200587,19880609,  129,    0
200587,19880610,  125,    0
200587,19880611,  119,    0
200587,19880612,  139,    0
200587,19880613,  123,    0
200587,19880614,  101,    0
200587,19880615,  123,    0
200587,19880616,  117,    0
200587,19880617,  121,    0
200587,19880618,  113,    0
200587,19880619,  126,    0
200587,19880620,  142,    0
200587,19880621,  123,    0
200587,19880622,  112,    0
200587,19880623,  126,    0
200587,19880624,  145,    0
200587,19880625,  134,    0
200587,19880626,  132,    0
200587,19880627,  157,    0
200587,19880628,  156,    0
200587,19880629,  168,    0
200587,19880630,  160,    0
200587,19880701,  190,    0
200587,19880702,  189,    0
200587,19880703,  140,    0
200587,19880704,  148,    0
200587,19880705,  149,    0
200587,19880706,  153,    0
200587,19880707,  150,    0
200587,19880708,  141,    0
200587,19880709,  139,    0
200587,19880710,  149,    0
200587,19880711,  140,    0
200587,19880712,  143,    0
200587,19880713,  151,    0
200587,19880714,  156,    0
200587,19880715,  150,    0
200587,19880716,  176,    0
200587,19880717,  160,    0
200587,19880718,  173,    0
200587,19880719,  152,    0
200587,19880720,  125,    0
200587,19880721,  127,    0
200587,19880722,  132,    0
200587,19880723,  164,    0
200587,19880724,  170,    0
200587,19880725,  177,    0
200587,19880726,  147,    0
200587,19880727,  135,    0
200587,19880728,  142,    0
200587,19880729,  145,    0
200587,19880730,  138,    0
200587,19880731,  125,    0
200587,19880801,  104,    0
200587,19880802,   98,    0
200587,19880803,  112,    0
200587,19880804,  127,    0
200587,19880805,  139,    0
200587,19880806,  130,    0
200587,19880807,  144,    0
200587,19880808,  165,    0
200587,19880809,  183,    0
200587,19880810,  164,    0
200587,19880811,  158,    0
200587,19880812,  159,    0
200587,19880813,  138,    0
200587,19880814,  143,    0
200587,19880815,  146,    0
200587,19880816,  140,    0
200587,19880817,  123,    0
200587,19880818,  129,    0
200587,19880819,  147,    0
200587,19880820,  146,    0
200587,19880821,  127,    0
200587,19880822,  120,    0
200587,19880823,  107,    0
200587,19880824,  129,    0
200587,19880825,  126,    0
200587,19880826,  159,    0
200587,19880827,  160,    0
200587,19880828,  158,    0
200587,19880829,  152,    0
200587,19880830,  144,    0
200587,19880831,  163,    0
200587,19880901,  165,    0
200587,19880902,  150,    0
200587,19880903,  143,    0
200587,19880904,  138,    0
200587,19880905,  137,    0
200587,19880906,  126,    0
200587,19880907,  144,    0
200587,19880908,  188,    0
200587,19880909,  147,    0
200587,19880910,  121,    0
200587,19880911,  107,    0
200587,19880912,   94,    0
200587,19880913,  104,    0
200587,19880914,   93,    0
200587,19880915,  122,    0
200587,19880916,  103,    0
200587,19880917,  102,    0
200587,19880918,  110,    0
200587,19880919,  112,    0
200587,19880920,  108,    0
200587,19880921,  105,    0
200587,19880922,  135,    0
200587,19880923,  134,    0
200587,19880924,  114,    0
200587,19880925,   83,    0
200587,19880926,   91,    0
200587,19880927,   87,    0
200587,19880928,   93,    0
200587,19880929,   73,    0
200587,19880930,   50,    0
200587,19881001,   74,    0
200587,19881002,  101,    0
200587,19881003,  126,    0
200587,19881004,   96,    0
200587,19881005,   91,    0
200587,19881006,  152,    0
200587,19881007,   79,    0
200587,19881008,   66,    0
200587,19881009,   57,    0
200587,19881010,   30,    0
200587,19881011,   44,    0
200587,19881012,   61,    0
200587,19881013,   88,    0
200587,19881014,  109,    0
200587,19881015,  117,    0
200587,19881016,  141,    0
200587,19881017,   91,    0
200587,19881018,   73,    0
200587,19881019,   75,    0
200587,19881020,   42,    0
200587,19881021,   52,    0
200587,19881022,   63,    0
200587,19881023,   59,    0
200587,19881024,    8,    0
200587,19881025,    5,    0
200587,19881026,   72,    0
200587,19881027,   69,    0
200587,19881028,   25,    0
200587,19881029,  -11,    0
200587,19881030,    2,    0
200587,19881031,   20,    0
200587,19881101,   42,    0
200587,19881102,  -18,    0
200587,19881103,   14,    0
200587,19881104,   67,    0
200587,19881105,   33,    0
200587,19881106,   12,    0
200587,19881107,    2,    0
200587,19881108,   83,    0
200587,19881109,  109,    0
200587,19881110,  132,    0
200587,19881111,   95,    0
200587,19881112,   68,    0
200587,19881113,   34,    0
200587,19881114,   26,    0
200587,19881115,   73,    0
200587,19881116,   67,    0
200587,19881117,    6,    0
200587,19881118,   -6,    0
200587,19881119,  -23,    0
200587,19881120,  -26,    0
200587,19881121,  -21,    0
200587,19881122,    6,    0
200587,19881123,   25,    0
200587,19881124,   47,    0
200587,19881125,   31,    0
200587,19881126,   -6,    0
200587,19881127,  -31,    0
200587,19881128,    0,    0
200587,19881129,  -35,    0
200587,19881130,  -77,    0
200587,19881201,  -50,    0
200587,19881202,  -46,    0
200587,19881203,  -22,    0
200587,19881204,   12,    0
200587,19881205,    0,    0
200587,19881206,   17,    0
200587,19881207,   15,    0
200587,19881208,   43,    0
200587,19881209,  -10,    0
200587,19881210,   32,    0
200587,19881211,   27,    0
200587,19881212,   15,    0
200587,19881213,   31,    0
200587,19881214,   -6,    0
200587,19881215,   26,    0
200587,19881216,   39,    0
200587,19881217,    3,    0
200587,19881218,    0,    0
200587,19881219,  -15,    0
200587,19881220,    0,    0
200587,19881221,   45,    0
200587,19881222,   44,    0
200587,19881223,    9,    0
200587,19881224,    5,    0
200587,19881225,   -3,    0
200587,19881226,   22,    0
200587,19881227,   38,    0
200587,19881228,   84,    0
200587,19881229,   47,    0
200587,19881230,   65,    0
200587,19881231,   21,    0
200587,19890101,   60,    0
200587,19890102,   78,    0
200587,19890103,   77,    0
200587,19890104,   78,    0
200587,19890105,   35,    0
200587,19890106,   19,    0
200587,19890107,   10,    0
200587,19890108,   67,    0
200587,19890109,   53,    0
200587,19890110,   27,    0
200587,19890111,   42,    0
200587,19890112,   43,    0
200587,19890113,   22,    0
200587,19890114,   59,    0
200587,19890115,   75,    0
200587,19890116,   65,    0
200587,19890117,   13,    0
200587,19890118,   25,    0
200587,19890119,   90,    0
200587,19890120,    4,    0
200587,19890121,   69,    0
200587,19890122,   -6,    0
200587,19890123,   32,    0
200587,19890124,   87,    0
200587,19890125,   85,    0
200587,19890126,   52,    0
200587,19890127,   85,    0
200587,19890128,   47,    0
200587,19890129,   55,    0
200587,19890130,   22,    0
200587,19890131,   70,    0
200587,19890201,   74,    0
200587,19890202,   68,    0
200587,19890203,   65,    0
200587,19890204,   32,    0
200587,19890205,   18,    0
200587,19890206,   69,    0
200587,19890207,   39,    0
200587,19890208,    4,    0
200587,19890209,   17,    0
200587,19890210,  110,    0
200587,19890211,   45,    0
200587,19890212,    9,    0
200587,19890213,   31,    0
200587,19890214,   13,    0
200587,19890215,    9,    0
200587,19890216,   -1,    0
200587,19890217,  -13,    0
200587,19890218,   41,    0
200587,19890219,   18,    0
200587,19890220,   16,    0
200587,19890221,   11,    0
200587,19890222,   24,    0
200587,19890223,   39,    0
200587,19890224,   47,    0
200587,19890225,   41,    0
200587,19890226,   16,    0
200587,19890227,   26,    0
200587,19890228,   10,    0
200587,19890301,   -4,    0
200587,19890302,   15,    0
200587,19890303,   24,    0
200587,19890304,   46,    0
200587,19890305,   53,    0
200587,19890306,  120,    0
200587,19890307,   91,    0
200587,19890308,   36,    0
200587,19890309,   74,    0
200587,19890310,   56,    0
200587,19890311,   45,    0
200587,19890312,   59,    0
200587,19890313,   46,    0
200587,19890314,    7,    0
200587,19890315,   23,    0
200587,19890316,   11,    0
200587,19890317,   -8,    0
200587,19890318,   20,    0
200587,19890319,   37,    0
200587,19890320,   66,    0
200587,19890321,   30,    0
200587,19890322,    9,    0
200587,19890323,    6,    0
200587,19890324,   35,    0
200587,19890325,   22,    0
200587,19890326,   37,    0
200587,19890327,   70,    0
200587,19890328,   37,    0
200587,19890329,   33,    0
200587,19890330,   39,    0
200587,19890331,   48,    0
200587,19890401,   47,    0
200587,19890402,   28,    0
200587,19890403,   22,    0
200587,19890404,   19,    0
200587,19890405,   11,    0
200587,19890406,   42,    0
200587,19890407,   67,    0
200587,19890408,   73,    0
200587,19890409,   56,    0
200587,19890410,   90,    0
200587,19890411,   77,    0
200587,19890412,  123,    0
200587,19890413,   82,    0
200587,19890414,  122,    0
200587,19890415,  178,    0
200587,19890416,  110,    0
200587,19890417,   81,    0
200587,19890418,   78,    0
200587,19890419,   66,    0
200587,19890420,   59,    0
200587,19890421,   39,    0
200587,19890422,   14,    0
200587,19890423,   11,    0
200587,19890424,   16,    0
200587,19890425,   45,    0
200587,19890426,   41,    0
200587,19890427,   32,    0
200587,19890428,   32,    0
200587,19890429,   43,    0
200587,19890430,   84,    0
200587,19890501,  114,    0
200587,19890502,  111,    0
200587,19890503,  107,    0
200587,19890504,   80,    0
200587,19890505,   42,    0
200587,19890506,   52,    0
200587,19890507,   59,    0
200587,19890508,   75,    0
200587,19890509,   61,    0
200587,19890510,   43,    0
200587,19890511,   48,    0
200587,19890512,   63,    0
200587,19890513,   77,    0
200587,19890514,   90,    0
200587,19890515,  129,    0
200587,19890516,   95,    0
200587,19890517,   71,    0
200587,19890518,   88,    0
200587,19890519,   82,    0
200587,19890520,   93,    0
200587,19890521,  132,    0
200587,19890522,  125,    0
200587,19890523,  158,    0
200587,19890524,  151,    0
200587,19890525,   78,    0
200587,19890526,   68,    0
200587,19890527,   91,    0
200587,19890528,   81,    0
200587,19890529,   48,    0
200587,19890530,   37,    0
200587,19890531,   69,    0
200587,19890601,   75,    0
200587,19890602,   70,    0
200587,19890603,   86,    0
200587,19890604,   97,    0
200587,19890605,  110,    0
200587,19890606,  120,    0
200587,19890607,  112,    0
200587,19890608,   93,    0
200587,19890609,   91,    0
200587,19890610,  100,    0
200587,19890611,  105,    0
200587,19890612,  154,    0
200587,19890613,  161,    0
200587,19890614,  174,    0
200587,19890615,  139,    0
200587,19890616,  157,    0
200587,19890617,  139,    0
200587,19890618,  155,    0
200587,19890619,  173,    0
200587,19890620,  152,    0
200587,19890621,  141,    0
200587,19890622,  140,    0
200587,19890623,   95,    0
200587,19890624,   97,    0
200587,19890625,  117,    0
200587,19890626,  126,    0
200587,19890627,  117,    0
200587,19890628,  139,    0
200587,19890629,   93,    0
200587,19890630,   84,    0
200587,19890701,   98,    0
200587,19890702,  118,    0
200587,19890703,  130,    0
200587,19890704,  185,    0
200587,19890705,  131,    0
200587,19890706,  168,    0
200587,19890707,  144,    0
200587,19890708,  111,    0
200587,19890709,  129,    0
200587,19890710,  130,    0
200587,19890711,  131,    0
200587,19890712,  111,    0
200587,19890713,  109,    0
200587,19890714,  108,    0
200587,19890715,   90,    0
200587,19890716,   89,    0
200587,19890717,   84,    0
200587,19890718,   96,    0
200587,19890719,   98,    0
200587,19890720,  113,    0
200587,19890721,  117,    0
200587,19890722,  152,    0
200587,19890723,  178,    0
200587,19890724,  182,    0
200587,19890725,  192,    0
200587,19890726,  196,    0
200587,19890727,  144,    0
200587,19890728,  139,    0
200587,19890729,  139,    0
200587,19890730,  114,    0
200587,19890731,  110,    0
200587,19890801,  102,    0
200587,19890802,  115,    0
200587,19890803,  124,    0
200587,19890804,  110,    0
200587,19890805,  116,    0
200587,19890806,  124,    0
200587,19890807,  138,    0
200587,19890808,  146,    0
200587,19890809,  148,    0
200587,19890810,  131,    0
