EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, SLATTEROY FYR (STAID: 2685).
Blended and updated with sources: 110727 901406 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
110727,19890616,  144,    0
110727,19890617,  141,    0
110727,19890618,  151,    0
110727,19890619,  158,    0
110727,19890620,  154,    0
110727,19890621,  146,    0
110727,19890622,  125,    0
110727,19890623,  117,    0
110727,19890624,  115,    0
110727,19890625,  124,    0
110727,19890626,  138,    0
110727,19890627,  139,    0
110727,19890628,  115,    0
110727,19890629,   86,    0
110727,19890630,  104,    0
110727,19890701,  110,    0
110727,19890702,  123,    0
110727,19890703,  133,    0
110727,19890704,  155,    0
110727,19890705,  146,    0
110727,19890706,  134,    0
110727,19890707,  150,    0
110727,19890708,  132,    0
110727,19890709,  124,    0
110727,19890710,  128,    0
110727,19890711,  124,    0
110727,19890712,  121,    0
110727,19890713,  113,    0
110727,19890714,  108,    0
110727,19890715,  110,    0
110727,19890716,   97,    0
110727,19890717,  100,    0
110727,19890718,  102,    0
110727,19890719,  107,    0
110727,19890720,  111,    0
110727,19890721,  110,    0
110727,19890722,  131,    0
110727,19890723,  164,    0
110727,19890724,  171,    0
110727,19890725,  188,    0
110727,19890726,  190,    0
110727,19890727,  136,    0
110727,19890728,  140,    0
110727,19890729,  145,    0
110727,19890730,  132,    0
110727,19890731,  120,    0
110727,19890801,  115,    0
110727,19890802,  109,    0
110727,19890803,  110,    0
110727,19890804,  111,    0
110727,19890805,  117,    0
110727,19890806,  116,    0
110727,19890807,  122,    0
110727,19890808,  132,    0
110727,19890809,  133,    0
110727,19890810,  128,    0
110727,19890811,  123,    0
110727,19890812,  129,    0
110727,19890813,  135,    0
110727,19890814,  144,    0
110727,19890815,  145,    0
110727,19890816,  151,    0
110727,19890817,  141,    0
110727,19890818,  126,    0
110727,19890819,  145,    0
110727,19890820,  150,    0
110727,19890821,  141,    0
110727,19890822,  129,    0
110727,19890823,  125,    0
110727,19890824,  117,    0
110727,19890825,  121,    0
110727,19890826,  120,    0
110727,19890827,  130,    0
110727,19890828,  122,    0
110727,19890829,  120,    0
110727,19890830,  142,    0
110727,19890831,  130,    0
110727,19890901,  120,    0
110727,19890902,  115,    0
110727,19890903,  107,    0
110727,19890904,  117,    0
110727,19890905,  123,    0
110727,19890906,  133,    0
110727,19890907,  124,    0
110727,19890908,  117,    0
110727,19890909,  106,    0
110727,19890910,  126,    0
110727,19890911,  119,    0
110727,19890912,  116,    0
110727,19890913,  141,    0
110727,19890914,  114,    0
110727,19890915,  101,    0
110727,19890916,  114,    0
110727,19890917,  121,    0
110727,19890918,  130,    0
110727,19890919,  146,    0
110727,19890920,  141,    0
110727,19890921,  143,    0
110727,19890922,  167,    0
110727,19890923,  146,    0
110727,19890924,  132,    0
110727,19890925,  131,    0
110727,19890926,  100,    0
110727,19890927,  106,    0
110727,19890928,  105,    0
110727,19890929,  111,    0
110727,19890930,  112,    0
110727,19891001,  105,    0
110727,19891002,  100,    0
110727,19891003,   90,    0
110727,19891004,   84,    0
110727,19891005,  116,    0
110727,19891006,  100,    0
110727,19891007,   93,    0
110727,19891008,   91,    0
110727,19891009,   78,    0
110727,19891010,   68,    0
110727,19891011,   69,    0
110727,19891012,   81,    0
110727,19891013,   88,    0
110727,19891014,   76,    0
110727,19891015,   67,    0
110727,19891016,   95,    0
110727,19891017,  108,    0
110727,19891018,  114,    0
110727,19891019,  105,    0
110727,19891020,  128,    0
110727,19891021,  107,    0
110727,19891022,  117,    0
110727,19891023,  112,    0
110727,19891024,   96,    0
110727,19891025,  104,    0
110727,19891026,   95,    0
110727,19891027,   75,    0
110727,19891028,  109,    0
110727,19891029,  117,    0
110727,19891030,  107,    0
110727,19891031,   89,    0
110727,19891101,   92,    0
110727,19891102,  100,    0
110727,19891103,   98,    0
110727,19891104,   85,    0
110727,19891105,   80,    0
110727,19891106,   81,    0
110727,19891107,   80,    0
110727,19891108,   81,    0
110727,19891109,  103,    0
110727,19891110,   78,    0
110727,19891111,  107,    0
110727,19891112,   93,    0
110727,19891113,   62,    0
110727,19891114,   94,    0
110727,19891115,   70,    0
110727,19891116,   63,    0
110727,19891117,   63,    0
110727,19891118,   82,    0
110727,19891119,   76,    0
110727,19891120,   70,    0
110727,19891121,   47,    0
110727,19891122,   43,    0
110727,19891123,   30,    0
110727,19891124,   13,    0
110727,19891125,   36,    0
110727,19891126,   65,    0
110727,19891127,   71,    0
110727,19891128,   45,    0
110727,19891129,   58,    0
110727,19891130,   27,    0
110727,19891201,   60,    0
110727,19891202,   52,    0
110727,19891203,   89,    0
110727,19891204,   61,    0
110727,19891205,   39,    0
110727,19891206,   70,    0
110727,19891207,   56,    0
110727,19891208,   76,    0
110727,19891209,   41,    0
110727,19891210,   58,    0
110727,19891211,   36,    0
110727,19891212,   28,    0
110727,19891213,   -3,    0
110727,19891214,  -11,    0
110727,19891215,    0,    0
110727,19891216,   21,    0
110727,19891217,   38,    0
110727,19891218,   70,    0
110727,19891219,   35,    0
110727,19891220,   26,    0
110727,19891221,   54,    0
110727,19891222,   69,    0
110727,19891223,   59,    0
110727,19891224,   72,    0
110727,19891225,   91,    0
110727,19891226,   84,    0
110727,19891227,   57,    0
110727,19891228,   42,    0
110727,19891229,   20,    0
110727,19891230,   18,    0
110727,19891231,    7,    0
110727,19900101,    9,    0
110727,19900102,   32,    0
110727,19900103,   40,    0
110727,19900104,   34,    0
110727,19900105,   29,    0
110727,19900106,   66,    0
110727,19900107,   65,    0
110727,19900108,   65,    0
110727,19900109,   68,    0
110727,19900110,   68,    0
110727,19900111,   67,    0
110727,19900112,   82,    0
110727,19900113,   62,    0
110727,19900114,   66,    0
110727,19900115,   81,    0
110727,19900116,   68,    0
110727,19900117,   71,    0
110727,19900118,   57,    0
110727,19900119,   57,    0
110727,19900120,   62,    0
110727,19900121,   67,    0
110727,19900122,   77,    0
110727,19900123,   61,    0
110727,19900124,   39,    0
110727,19900125,   37,    0
110727,19900126,   35,    0
110727,19900127,   43,    0
110727,19900128,   59,    0
110727,19900129,   53,    0
110727,19900130,   57,    0
110727,19900131,   74,    0
110727,19900201,   65,    0
110727,19900202,   58,    0
110727,19900203,   66,    0
110727,19900204,   65,    0
110727,19900205,   90,    0
110727,19900206,   89,    0
110727,19900207,   68,    0
110727,19900208,   54,    0
110727,19900209,   63,    0
110727,19900210,   56,    0
110727,19900211,   42,    0
110727,19900212,   60,    0
110727,19900213,   39,    0
110727,19900214,   28,    0
110727,19900215,   28,    0
110727,19900216,   37,    0
110727,19900217,   35,    0
110727,19900218,   64,    0
110727,19900219,   68,    0
110727,19900220,   77,    0
110727,19900221,   64,    0
110727,19900222,   68,    0
110727,19900223,   80,    0
110727,19900224,   54,    0
110727,19900225,   59,    0
110727,19900226,   49,    0
110727,19900227,   40,    0
110727,19900228,   49,    0
110727,19900301,   15,    0
110727,19900302,    3,    0
110727,19900303,   39,    0
110727,19900304,   55,    0
110727,19900305,   55,    0
110727,19900306,   36,    0
110727,19900307,   45,    0
110727,19900308,   47,    0
110727,19900309,   21,    0
110727,19900310,   33,    0
110727,19900311,   53,    0
110727,19900312,   41,    0
110727,19900313,   36,    0
110727,19900314,   62,    0
110727,19900315,   71,    0
110727,19900316,   80,    0
110727,19900317,   96,    0
110727,19900318,  107,    0
110727,19900319,   68,    0
110727,19900320,   60,    0
110727,19900321,   75,    0
110727,19900322,   64,    0
110727,19900323,   58,    0
110727,19900324,   56,    0
110727,19900325,   54,    0
110727,19900326,   57,    0
110727,19900327,   56,    0
110727,19900328,   56,    0
110727,19900329,   65,    0
110727,19900330,   76,    0
110727,19900331,   78,    0
110727,19900401,   67,    0
110727,19900402,   66,    0
110727,19900403,   31,    0
110727,19900404,   21,    0
110727,19900405,   48,    0
110727,19900406,   35,    0
110727,19900407,   29,    0
110727,19900408,   43,    0
110727,19900409,   62,    0
110727,19900410,   56,    0
110727,19900411,   62,    0
110727,19900412,   73,    0
110727,19900413,   65,    0
110727,19900414,   51,    0
110727,19900415,   52,    0
110727,19900416,   54,    0
110727,19900417,   47,    0
110727,19900418,   51,    0
110727,19900419,   77,    0
110727,19900420,   86,    0
110727,19900421,   94,    0
110727,19900422,   94,    0
110727,19900423,   89,    0
110727,19900424,   94,    0
110727,19900425,  107,    0
110727,19900426,   58,    0
110727,19900427,   45,    0
110727,19900428,   53,    0
110727,19900429,   83,    0
110727,19900430,   88,    0
110727,19900501,   92,    0
110727,19900502,  119,    0
110727,19900503,  124,    0
110727,19900504,  128,    0
110727,19900505,  119,    0
110727,19900506,  106,    0
110727,19900507,  122,    0
110727,19900508,  133,    0
110727,19900509,   98,    0
110727,19900510,   98,    0
110727,19900511,  100,    0
110727,19900512,  112,    0
110727,19900513,  115,    0
110727,19900514,  100,    0
110727,19900515,   90,    0
110727,19900516,   96,    0
110727,19900517,   88,    0
110727,19900518,   96,    0
110727,19900519,  106,    0
110727,19900520,   88,    0
110727,19900521,   82,    0
110727,19900522,   82,    0
110727,19900523,   81,    0
110727,19900524,   87,    0
110727,19900525,   76,    0
110727,19900526,   61,    0
110727,19900527,   64,    0
110727,19900528,   80,    0
110727,19900529,   88,    0
110727,19900530,  112,    0
110727,19900531,   99,    0
110727,19900601,  112,    0
110727,19900602,  146,    0
110727,19900603,  120,    0
110727,19900604,  108,    0
110727,19900605,  122,    0
110727,19900606,  133,    0
110727,19900607,  133,    0
110727,19900608,  152,    0
110727,19900609,  127,    0
110727,19900610,  122,    0
110727,19900611,  123,    0
110727,19900612,  117,    0
110727,19900613,  110,    0
110727,19900614,  110,    0
110727,19900615,  115,    0
110727,19900616,  107,    0
110727,19900617,  113,    0
110727,19900618,  124,    0
110727,19900619,  135,    0
110727,19900620,  133,    0
110727,19900621,  130,    0
110727,19900622,  163,    0
110727,19900623,  127,    0
110727,19900624,  123,    0
110727,19900625,  126,    0
110727,19900626,  132,    0
110727,19900627,  127,    0
110727,19900628,  131,    0
110727,19900629,  122,    0
110727,19900630,  131,    0
110727,19900701,  144,    0
110727,19900702,  130,    0
110727,19900703,  116,    0
110727,19900704,  130,    0
110727,19900705,  140,    0
110727,19900706,  135,    0
110727,19900707,  117,    0
110727,19900708,  123,    0
110727,19900709,  120,    0
110727,19900710,  128,    0
110727,19900711,  120,    0
110727,19900712,  118,    0
110727,19900713,  115,    0
110727,19900714,  127,    0
110727,19900715,  141,    0
110727,19900716,  139,    0
110727,19900717,  136,    0
110727,19900718,  130,    0
110727,19900719,  136,    0
110727,19900720,  138,    0
110727,19900721,  135,    0
110727,19900722,  128,    0
110727,19900723,  121,    0
110727,19900724,  137,    0
110727,19900725,  146,    0
110727,19900726,  133,    0
110727,19900727,  151,    0
110727,19900728,  170,    0
110727,19900729,  154,    0
110727,19900730,  161,    0
110727,19900731,  157,    0
110727,19900801,  157,    0
110727,19900802,  183,    0
110727,19900803,  178,    0
110727,19900804,  155,    0
110727,19900805,  126,    0
110727,19900806,  134,    0
110727,19900807,  123,    0
110727,19900808,  127,    0
110727,19900809,  134,    0
110727,19900810,  146,    0
110727,19900811,  151,    0
110727,19900812,  155,    0
110727,19900813,  159,    0
110727,19900814,  151,    0
110727,19900815,  145,    0
110727,19900816,  153,    0
110727,19900817,  136,    0
110727,19900818,  130,    0
110727,19900819,  129,    0
110727,19900820,  135,    0
110727,19900821,  143,    0
110727,19900822,  132,    0
110727,19900823,  137,    0
110727,19900824,  133,    0
110727,19900825,  134,    0
110727,19900826,  132,    0
110727,19900827,  136,    0
110727,19900828,  167,    0
110727,19900829,  188,    0
110727,19900830,  173,    0
110727,19900831,  139,    0
110727,19900901,  134,    0
110727,19900902,  139,    0
110727,19900903,  154,    0
110727,19900904,  122,    0
110727,19900905,  126,    0
110727,19900906,  141,    0
110727,19900907,  139,    0
110727,19900908,  133,    0
110727,19900909,  123,    0
110727,19900910,  129,    0
110727,19900911,  123,    0
110727,19900912,  124,    0
110727,19900913,  122,    0
110727,19900914,  118,    0
110727,19900915,  114,    0
110727,19900916,  116,    0
110727,19900917,  113,    0
110727,19900918,  102,    0
110727,19900919,  103,    0
110727,19900920,   80,    0
110727,19900921,   71,    0
110727,19900922,  103,    0
110727,19900923,  118,    0
110727,19900924,  105,    0
110727,19900925,  106,    0
110727,19900926,   88,    0
110727,19900927,   92,    0
110727,19900928,  117,    0
110727,19900929,  106,    0
110727,19900930,   98,    0
110727,19901001,   98,    0
110727,19901002,  118,    0
110727,19901003,  137,    0
110727,19901004,  109,    0
110727,19901005,  101,    0
110727,19901006,   90,    0
110727,19901007,   84,    0
110727,19901008,   85,    0
110727,19901009,  112,    0
110727,19901010,   98,    0
110727,19901011,   98,    0
110727,19901012,  110,    0
110727,19901013,  146,    0
110727,19901014,  146,    0
110727,19901015,  149,    0
110727,19901016,  141,    0
110727,19901017,  114,    0
110727,19901018,  105,    0
110727,19901019,   96,    0
110727,19901020,   91,    0
110727,19901021,   76,    0
110727,19901022,   60,    0
110727,19901023,   78,    0
110727,19901024,  108,    0
110727,19901025,   82,    0
110727,19901026,  106,    0
110727,19901027,  103,    0
110727,19901028,  120,    0
110727,19901029,  121,    0
110727,19901030,   72,    0
110727,19901031,   90,    0
110727,19901101,   92,    0
110727,19901102,   78,    0
110727,19901103,   78,    0
110727,19901104,   73,    0
110727,19901105,   63,    0
110727,19901106,   76,    0
110727,19901107,   80,    0
110727,19901108,   64,    0
110727,19901109,   63,    0
110727,19901110,   75,    0
110727,19901111,   76,    0
110727,19901112,   72,    0
110727,19901113,   94,    0
110727,19901114,   99,    0
110727,19901115,   93,    0
110727,19901116,   81,    0
110727,19901117,   78,    0
110727,19901118,   59,    0
110727,19901119,   49,    0
110727,19901120,   50,    0
110727,19901121,   25,    0
110727,19901122,   42,    0
110727,19901123,   55,    0
110727,19901124,   56,    0
110727,19901125,   50,    0
110727,19901126,   42,    0
110727,19901127,   33,    0
110727,19901128,   58,    0
110727,19901129,   61,    0
110727,19901130,   46,    0
110727,19901201,   71,    0
110727,19901202,   87,    0
110727,19901203,   63,    0
110727,19901204,   39,    0
110727,19901205,   35,    0
110727,19901206,   77,    0
110727,19901207,   23,    0
110727,19901208,   20,    0
110727,19901209,   49,    0
110727,19901210,   41,    0
110727,19901211,   42,    0
110727,19901212,   61,    0
110727,19901213,   30,    0
110727,19901214,   46,    0
110727,19901215,   64,    0
110727,19901216,   63,    0
110727,19901217,   53,    0
110727,19901218,   41,    0
110727,19901219,   28,    0
110727,19901220,   30,    0
110727,19901221,   23,    0
110727,19901222,   60,    0
110727,19901223,   83,    0
110727,19901224,   67,    0
110727,19901225,   61,    0
110727,19901226,   47,    0
110727,19901227,   58,    0
110727,19901228,   58,    0
110727,19901229,   43,    0
110727,19901230,   51,    0
110727,19901231,   56,    0
110727,19910101,   40,    0
110727,19910102,   65,    0
110727,19910103,   62,    0
110727,19910104,   41,    0
110727,19910105,   51,    0
110727,19910106,   46,    0
110727,19910107,   34,    0
110727,19910108,   29,    0
110727,19910109,   25,    0
110727,19910110,   32,    0
110727,19910111,   50,    0
110727,19910112,   35,    0
110727,19910113,   44,    0
110727,19910114,   12,    0
110727,19910115,   17,    0
110727,19910116,   30,    0
110727,19910117,   26,    0
110727,19910118,   53,    0
110727,19910119,   56,    0
110727,19910120,   72,    0
110727,19910121,   40,    0
110727,19910122,   34,    0
110727,19910123,   62,    0
110727,19910124,   44,    0
110727,19910125,   53,    0
110727,19910126,   55,    0
110727,19910127,   42,    0
110727,19910128,   39,    0
110727,19910129,   34,    0
110727,19910130,   32,    0
110727,19910131,   21,    0
110727,19910201,    0,    0
110727,19910202,  -14,    0
110727,19910203,  -11,    0
110727,19910204,    6,    0
110727,19910205,   20,    0
110727,19910206,   -3,    0
110727,19910207,  -20,    0
110727,19910208,   18,    0
110727,19910209,  -14,    0
110727,19910210,   -7,    0
110727,19910211,  -16,    0
110727,19910212,  -24,    0
110727,19910213,  -32,    0
110727,19910214,  -30,    0
110727,19910215,    1,    0
110727,19910216,   17,    0
110727,19910217,   20,    0
110727,19910218,   -3,    0
110727,19910219,   23,    0
110727,19910220,   47,    0
110727,19910221,   48,    0
110727,19910222,   51,    0
110727,19910223,   54,    0
110727,19910224,   58,    0
110727,19910225,   44,    0
110727,19910226,   33,    0
110727,19910227,   36,    0
110727,19910228,    6,    0
110727,19910301,   31,    0
110727,19910302,   39,    0
110727,19910303,   32,    0
110727,19910304,   42,    0
110727,19910305,   47,    0
110727,19910306,   50,    0
110727,19910307,   51,    0
110727,19910308,   64,    0
110727,19910309,   54,    0
110727,19910310,   48,    0
110727,19910311,   53,    0
110727,19910312,   44,    0
110727,19910313,   42,    0
110727,19910314,   55,    0
110727,19910315,   55,    0
110727,19910316,   56,    0
110727,19910317,   78,    0
110727,19910318,   56,    0
110727,19910319,   68,    0
110727,19910320,   61,    0
110727,19910321,   44,    0
110727,19910322,   45,    0
110727,19910323,   41,    0
110727,19910324,   46,    0
110727,19910325,   49,    0
110727,19910326,   60,    0
110727,19910327,   58,    0
110727,19910328,   59,    0
110727,19910329,   51,    0
110727,19910330,   29,    0
110727,19910331,   36,    0
110727,19910401,   60,    0
110727,19910402,   68,    0
110727,19910403,   57,    0
110727,19910404,   72,    0
110727,19910405,   79,    0
110727,19910406,   63,    0
110727,19910407,   63,    0
110727,19910408,   56,    0
110727,19910409,   65,    0
110727,19910410,   73,    0
110727,19910411,  127,    0
110727,19910412,   90,    0
110727,19910413,   57,    0
110727,19910414,   60,    0
110727,19910415,   58,    0
110727,19910416,   32,    0
110727,19910417,   32,    0
110727,19910418,   35,    0
110727,19910419,   39,    0
110727,19910420,   31,    0
110727,19910421,   27,    0
110727,19910422,   55,    0
110727,19910423,   59,    0
110727,19910424,   58,    0
110727,19910425,   70,    0
110727,19910426,   68,    0
110727,19910427,   67,    0
110727,19910428,   88,    0
110727,19910429,   97,    0
110727,19910430,   86,    0
110727,19910501,   78,    0
110727,19910502,   64,    0
110727,19910503,   65,    0
110727,19910504,   74,    0
110727,19910505,   82,    0
110727,19910506,   82,    0
110727,19910507,   70,    0
110727,19910508,   68,    0
110727,19910509,   73,    0
110727,19910510,   79,    0
110727,19910511,   80,    0
110727,19910512,   77,    0
110727,19910513,   79,    0
110727,19910514,   65,    0
110727,19910515,   64,    0
110727,19910516,   75,    0
110727,19910517,   79,    0
110727,19910518,   76,    0
110727,19910519,   75,    0
110727,19910520,   81,    0
110727,19910521,   79,    0
110727,19910522,   75,    0
110727,19910523,   70,    0
110727,19910524,   71,    0
110727,19910525,   85,    0
110727,19910526,   90,    0
110727,19910527,   91,    0
110727,19910528,   89,    0
110727,19910529,  100,    0
110727,19910530,  100,    0
110727,19910531,   77,    0
110727,19910601,   76,    0
110727,19910602,   74,    0
110727,19910603,   85,    0
110727,19910604,   88,    0
110727,19910605,   69,    0
110727,19910606,   75,    0
110727,19910607,   76,    0
110727,19910608,   84,    0
110727,19910609,   92,    0
110727,19910610,  117,    0
110727,19910611,  111,    0
110727,19910612,   98,    0
110727,19910613,  104,    0
110727,19910614,  104,    0
110727,19910615,   96,    0
110727,19910616,  104,    0
110727,19910617,  105,    0
110727,19910618,  110,    0
110727,19910619,  108,    0
110727,19910620,  100,    0
110727,19910621,   99,    0
110727,19910622,  115,    0
110727,19910623,  122,    0
110727,19910624,  113,    0
110727,19910625,  118,    0
110727,19910626,  124,    0
110727,19910627,  117,    0
110727,19910628,  110,    0
110727,19910629,  101,    0
110727,19910630,  107,    0
110727,19910701,  119,    0
110727,19910702,  139,    0
110727,19910703,  149,    0
110727,19910704,  146,    0
110727,19910705,  158,    0
110727,19910706,  165,    0
110727,19910707,  129,    0
110727,19910708,  165,    0
110727,19910709,  168,    0
110727,19910710,  142,    0
110727,19910711,  153,    0
110727,19910712,  170,    0
110727,19910713,  139,    0
110727,19910714,  140,    0
110727,19910715,  143,    0
110727,19910716,  128,    0
110727,19910717,  139,    0
110727,19910718,  139,    0
110727,19910719,  144,    0
110727,19910720,  137,    0
110727,19910721,  138,    0
110727,19910722,  130,    0
110727,19910723,  136,    0
110727,19910724,  156,    0
110727,19910725,  166,    0
110727,19910726,  143,    0
110727,19910727,  144,    0
110727,19910728,  158,    0
110727,19910729,  158,    0
110727,19910730,  146,    0
110727,19910731,  188,    0
110727,19910801,  193,    0
110727,19910802,  176,    0
110727,19910803,  173,    0
110727,19910804,  171,    0
110727,19910805,  168,    0
110727,19910806,  156,    0
110727,19910807,  153,    0
110727,19910808,  155,    0
110727,19910809,  147,    0
110727,19910810,  151,    0
110727,19910811,  140,    0
110727,19910812,  136,    0
110727,19910813,  134,    0
110727,19910814,  153,    0
110727,19910815,  151,    0
110727,19910816,  146,    0
110727,19910817,  139,    0
110727,19910818,  145,    0
110727,19910819,  135,    0
110727,19910820,  135,    0
110727,19910821,  148,    0
110727,19910822,  173,    0
110727,19910823,  181,    0
110727,19910824,  144,    0
110727,19910825,  137,    0
110727,19910826,  141,    0
110727,19910827,  138,    0
110727,19910828,  139,    0
110727,19910829,  133,    0
110727,19910830,  145,    0
110727,19910831,  144,    0
110727,19910901,  165,    0
110727,19910902,  162,    0
110727,19910903,  147,    0
110727,19910904,  138,    0
110727,19910905,  115,    0
110727,19910906,  108,    0
110727,19910907,  122,    0
110727,19910908,  129,    0
110727,19910909,  123,    0
110727,19910910,  111,    0
110727,19910911,  104,    0
110727,19910912,  101,    0
110727,19910913,  117,    0
110727,19910914,  146,    0
110727,19910915,  130,    0
110727,19910916,  118,    0
110727,19910917,  138,    0
110727,19910918,  117,    0
110727,19910919,  120,    0
110727,19910920,  116,    0
110727,19910921,  126,    0
110727,19910922,  120,    0
110727,19910923,   92,    0
110727,19910924,  117,    0
110727,19910925,  112,    0
110727,19910926,  103,    0
110727,19910927,   87,    0
110727,19910928,   88,    0
110727,19910929,   88,    0
110727,19910930,   93,    0
110727,19911001,   80,    0
110727,19911002,   92,    0
110727,19911003,  104,    0
110727,19911004,  100,    0
110727,19911005,   80,    0
110727,19911006,  103,    0
110727,19911007,  118,    0
110727,19911008,  134,    0
110727,19911009,  123,    0
110727,19911010,  103,    0
110727,19911011,   87,    0
110727,19911012,  121,    0
110727,19911013,  124,    0
110727,19911014,  104,    0
110727,19911015,   96,    0
110727,19911016,   97,    0
110727,19911017,   86,    0
110727,19911018,   85,    0
110727,19911019,   64,    0
110727,19911020,   56,    0
110727,19911021,   64,    0
110727,19911022,   86,    0
110727,19911023,   82,    0
110727,19911024,   96,    0
110727,19911025,   81,    0
110727,19911026,   79,    0
110727,19911027,   85,    0
110727,19911028,   99,    0
110727,19911029,   90,    0
110727,19911030,   78,    0
110727,19911031,   86,    0
110727,19911101,   82,    0
110727,19911102,   93,    0
110727,19911103,   87,    0
110727,19911104,   83,    0
110727,19911105,   60,    0
110727,19911106,   46,    0
110727,19911107,   76,    0
110727,19911108,   75,    0
110727,19911109,   45,    0
110727,19911110,   25,    0
110727,19911111,   59,    0
110727,19911112,   78,    0
110727,19911113,   64,    0
110727,19911114,   48,    0
110727,19911115,   49,    0
110727,19911116,   27,    0
110727,19911117,   40,    0
110727,19911118,   49,    0
110727,19911119,   39,    0
110727,19911120,   17,    0
110727,19911121,   64,    0
110727,19911122,   92,    0
110727,19911123,   93,    0
110727,19911124,   84,    0
110727,19911125,   82,    0
110727,19911126,   83,    0
110727,19911127,   82,    0
110727,19911128,   89,    0
110727,19911129,   72,    0
110727,19911130,   92,    0
110727,19911201,   73,    0
110727,19911202,   53,    0
110727,19911203,   83,    0
110727,19911204,   70,    0
110727,19911205,   53,    0
110727,19911206,   49,    0
110727,19911207,   45,    0
110727,19911208,   44,    0
110727,19911209,   47,    0
110727,19911210,   68,    0
110727,19911211,   68,    0
110727,19911212,   69,    0
110727,19911213,   88,    0
110727,19911214,   67,    0
110727,19911215,   62,    0
110727,19911216,   43,    0
110727,19911217,   70,    0
110727,19911218,   67,    0
110727,19911219,   49,    0
110727,19911220,   60,    0
110727,19911221,   24,    0
110727,19911222,   24,    0
110727,19911223,   64,    0
110727,19911224,   35,    0
110727,19911225,   45,    0
110727,19911226,   73,    0
110727,19911227,   55,    0
110727,19911228,   70,    0
110727,19911229,   68,    0
110727,19911230,   50,    0
110727,19911231,   57,    0
110727,19920101,   69,    0
110727,19920102,   90,    0
110727,19920103,   62,    0
110727,19920104,   44,    0
110727,19920105,   35,    0
110727,19920106,   60,    0
110727,19920107,   54,    0
110727,19920108,   47,    0
110727,19920109,   36,    0
110727,19920110,   45,    0
110727,19920111,   78,    0
110727,19920112,   54,    0
110727,19920113,   64,    0
110727,19920114,   76,    0
110727,19920115,   76,    0
110727,19920116,   57,    0
110727,19920117,   46,    0
110727,19920118,   77,    0
110727,19920119,   61,    0
110727,19920120,   36,    0
110727,19920121,   32,    0
110727,19920122,   40,    0
110727,19920123,   27,    0
110727,19920124,   37,    0
110727,19920125,   50,    0
110727,19920126,   53,    0
110727,19920127,   53,    0
110727,19920128,   56,    0
110727,19920129,   59,    0
110727,19920130,   54,    0
110727,19920131,   41,    0
110727,19920201,   58,    0
110727,19920202,   65,    0
110727,19920203,   33,    0
110727,19920204,   36,    0
110727,19920205,   16,    0
110727,19920206,   67,    0
110727,19920207,   71,    0
110727,19920208,   70,    0
110727,19920209,   59,    0
110727,19920210,   59,    0
110727,19920211,   44,    0
110727,19920212,   61,    0
110727,19920213,   66,    0
110727,19920214,   48,    0
110727,19920215,    5,    0
110727,19920216,    3,    0
110727,19920217,  -11,    0
110727,19920218,    8,    0
110727,19920219,   26,    0
110727,19920220,   44,    0
110727,19920221,   53,    0
110727,19920222,   64,    0
110727,19920223,   59,    0
110727,19920224,   52,    0
110727,19920225,   56,    0
110727,19920226,   55,    0
110727,19920227,   62,    0
110727,19920228,   60,    0
110727,19920229,   59,    0
110727,19920301,   62,    0
110727,19920302,   48,    0
110727,19920303,   50,    0
110727,19920304,   56,    0
110727,19920305,   70,    0
110727,19920306,   69,    0
110727,19920307,   68,    0
110727,19920308,   68,    0
110727,19920309,   57,    0
110727,19920310,   63,    0
110727,19920311,   30,    0
110727,19920312,   45,    0
110727,19920313,   22,    0
110727,19920314,  -19,    0
110727,19920315,    7,    0
110727,19920316,    2,    0
110727,19920317,   65,    0
110727,19920318,   63,    0
110727,19920319,   59,    0
110727,19920320,   61,    0
110727,19920321,   61,    0
110727,19920322,   44,    0
110727,19920323,   65,    0
110727,19920324,   48,    0
110727,19920325,   35,    0
110727,19920326,   41,    0
110727,19920327,   35,    0
110727,19920328,   20,    0
110727,19920329,   15,    0
110727,19920330,   30,    0
110727,19920331,   33,    0
110727,19920401,   31,    0
110727,19920402,   42,    0
110727,19920403,   33,    0
110727,19920404,   34,    0
110727,19920405,   37,    0
110727,19920406,   53,    0
110727,19920407,   58,    0
110727,19920408,   57,    0
110727,19920409,   73,    0
110727,19920410,   68,    0
110727,19920411,   60,    0
110727,19920412,   64,    0
110727,19920413,   54,    0
110727,19920414,   33,    0
110727,19920415,   39,    0
110727,19920416,   30,    0
110727,19920417,   40,    0
110727,19920418,   58,    0
110727,19920419,   50,    0
110727,19920420,   46,    0
110727,19920421,   47,    0
110727,19920422,   52,    0
110727,19920423,   58,    0
